20181103,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181104,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181105,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181106,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181107,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181108,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181109,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181110,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181112,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181113,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181114,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181115,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181116,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181117,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181118,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181119,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181120,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181121,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181122,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181123,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181124,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181125,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181126,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181127,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181128,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181129,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181130,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181201,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181202,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181203,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181204,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181205,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181206,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181207,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181208,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181209,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181210,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
