20100902,2,2,1,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100902,2,2,1,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100902,2,2,1,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100903,2,2,1,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100903,2,2,1,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100904,2,2,1,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100904,2,2,1,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100905,2,2,1,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100905,2,2,1,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100906,2,2,1,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100906,2,2,1,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100907,2,2,1,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100907,2,2,1,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100908,2,2,1,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100908,2,2,1,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100909,3,3,2,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100909,3,3,2,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100910,3,3,2,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100910,3,3,2,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100911,3,3,2,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100911,3,3,2,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100912,3,3,2,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100912,3,3,2,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100913,3,3,2,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100913,3,3,2,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100914,3,3,2,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100914,3,3,2,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100915,3,3,2,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100915,3,3,2,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100916,3,3,2,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100916,3,3,2,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100917,3,3,2,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100917,3,3,2,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100918,3,3,2,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100918,3,3,2,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100919,3,3,2,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100919,3,3,2,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100920,3,3,2,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100920,3,3,2,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100921,3,3,2,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100921,4,4,3,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100922,4,4,3,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100922,4,4,3,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100923,4,4,3,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100923,4,4,3,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100924,4,4,3,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100924,4,4,3,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100925,5,5,4,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100925,5,5,4,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100926,5,5,4,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100926,5,5,4,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100927,6,6,5,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100927,6,6,5,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100928,6,6,5,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100928,6,6,5,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100929,6,6,5,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100929,6,6,5,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100930,6,6,5,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100930,6,6,5,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101001,7,7,6,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101001,7,7,6,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101002,7,7,6,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101002,7,7,6,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101003,7,7,6,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101003,7,7,6,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101003,7,7,6,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101003,7,7,6,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101004,7,7,6,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101004,7,7,6,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101005,7,7,6,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101005,7,7,6,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101006,7,7,6,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101006,7,7,6,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101007,7,7,6,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101007,8,8,7,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101008,8,8,7,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101008,8,8,7,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101009,9,9,8,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101009,9,9,8,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101010,9,9,8,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101010,9,9,8,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101010,9,9,8,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101011,10,10,9,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101011,10,10,9,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101012,13,13,12,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101012,13,13,12,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101013,13,13,12,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101013,14,14,13,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101014,15,15,14,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101014,15,15,14,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101015,17,17,16,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101015,18,18,17,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101016,19,19,18,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101017,19,19,18,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101018,20,20,19,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101018,20,20,19,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101019,20,20,19,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101019,22,22,21,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101020,22,22,21,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101020,22,22,21,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101021,22,22,21,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101021,22,22,21,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101022,23,23,22,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101022,23,23,22,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101023,23,23,22,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101023,23,23,22,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101024,23,23,22,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101024,23,23,22,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101024,23,23,22,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101024,23,23,22,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101025,23,23,22,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101025,24,24,23,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101026,24,24,23,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101026,24,24,23,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101027,25,25,24,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101027,25,25,24,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101028,26,26,25,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101028,26,26,25,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
