20151212,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20151213,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20151214,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20151216,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20151217,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20151218,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20151219,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20151220,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20151221,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20151222,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20151223,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20151224,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20151225,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20151226,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20151227,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20151228,11,11,11,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20151229,13,13,13,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20151230,15,15,15,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20151231,19,19,19,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160101,21,21,21,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160102,23,23,23,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160103,24,24,24,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160104,24,24,24,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160105,26,26,26,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160106,26,26,26,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160107,27,27,27,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160108,27,27,27,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160109,28,28,28,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160110,30,30,30,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160111,30,30,30,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160112,30,30,30,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160113,31,31,31,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160114,31,31,31,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160115,30,30,30,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160116,30,30,30,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160117,31,31,31,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160118,32,32,32,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160119,33,33,33,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160120,36,36,36,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160121,38,38,38,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160122,38,38,38,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160123,41,41,41,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160124,41,41,41,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160126,43,43,43,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160127,45,45,45,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160128,49,49,49,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160129,50,50,50,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160130,53,53,53,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160131,54,54,54,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160201,55,55,55,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160202,54,54,54,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160203,58,58,54,0,0,0,0,0,4,0,0,0,0.0%,0,0,0,0,0
20160204,60,60,56,0,0,0,0,0,4,0,0,0,0.0%,0,0,0,0,0
20160205,63,63,59,0,0,0,0,0,4,0,0,0,0.0%,0,0,0,0,0
20160206,65,65,61,0,0,0,0,0,4,0,0,0,0.0%,0,0,0,0,0
20160207,68,68,64,0,0,0,0,0,4,0,0,0,0.0%,0,0,0,0,0
20160208,70,70,66,0,0,0,0,0,4,0,0,0,0.0%,0,0,0,0,0
20160209,71,71,67,0,0,0,0,0,4,0,0,0,0.0%,0,0,0,0,0
20160210,72,72,68,0,0,0,0,0,4,0,0,0,0.0%,0,0,0,0,0
20160211,77,77,73,0,0,0,0,0,4,0,0,0,0.0%,0,0,0,0,0
20160212,88,87,82,0,0,1,0,0,4,0,2,0,0.0%,0,0,0,0,0
20160213,104,103,98,0,0,1,0,0,4,0,2,0,0.0%,0,0,0,0,0
20160214,113,112,107,0,0,1,0,0,4,0,2,0,0.0%,0,0,0,0,0
20160215,134,133,125,0,0,1,0,0,5,0,4,0,0.0%,0,0,0,0,0
20160216,215,211,196,3,1,1,1,0,7,0,10,0,0.0%,0,0,0,0,0
20160217,240,236,203,3,3,1,1,0,15,0,18,0,0.0%,0,0,0,0,0
20160223,240,223,172,13,4,4,13,0,25,0,26,0,0.0%,0,0,0,0,0
20160224,243,215,173,24,4,4,15,0,26,0,25,0,0.0%,0,0,0,0,0
20160225,243,214,172,25,4,4,15,0,26,0,26,0,0.0%,0,0,0,0,0
20160226,245,214,174,25,4,6,15,0,27,0,25,0,0.0%,0,0,0,0,0
20160227,249,218,178,25,4,6,15,0,27,0,25,0,0.0%,0,0,0,0,0
20160228,252,221,181,25,4,6,15,0,27,0,25,0,0.0%,0,0,0,0,0
20160229,256,224,185,24,4,8,15,0,27,0,25,0,0.0%,0,0,0,0,0
20160301,285,248,202,28,1,7,24,2,29,0,29,0,0.0%,0,0,0,0,0
20160302,301,263,206,27,6,8,24,3,33,0,32,0,0.0%,0,0,0,0,0
20160303,306,267,208,27,3,8,20,4,41,0,34,0,0.0%,0,0,0,0,0
20160304,308,267,203,28,3,9,13,4,45,0,44,0,0.0%,0,0,0,0,0
20160305,312,267,207,31,3,10,10,4,50,0,42,0,0.0%,0,0,0,0,0
20160306,315,268,209,32,3,11,8,4,50,0,45,0,0.0%,0,0,0,0,0
20160307,314,264,195,35,4,11,15,4,53,0,47,0,0.0%,0,0,0,0,0
20160308,315,261,185,36,5,13,16,5,61,0,48,0,0.0%,0,0,0,0,0
20160309,317,254,170,43,6,15,21,5,69,0,51,0,0.0%,0,0,0,0,0
20160310,319,251,166,47,6,16,22,5,74,0,51,0,0.0%,0,0,0,0,0
20160311,319,241,146,56,9,15,29,7,82,0,53,0,0.0%,0,0,0,0,0
20160312,319,241,146,56,9,15,29,7,82,0,53,0,0.0%,0,0,0,0,0
20160313,319,240,143,56,10,16,29,7,83,0,54,0,0.0%,0,0,0,0,0
20160314,319,236,142,60,10,16,30,7,83,0,54,0,0.0%,0,0,0,0,0
20160315,319,225,135,70,9,17,28,7,90,0,57,0,0.0%,0,0,0,0,0
20160316,319,220,133,72,6,20,28,7,93,0,59,0,0.0%,0,0,0,0,0
20160317,319,217,133,73,6,22,29,6,92,1,59,0,0.0%,0,0,0,0,0
20160318,319,212,132,72,7,28,29,6,93,1,58,0,0.0%,0,0,0,0,0
20160319,319,209,130,74,7,28,28,7,95,1,59,0,0.0%,0,0,0,0,0
20160320,319,209,130,74,7,28,29,7,94,1,59,0,0.0%,0,0,0,0,0
20160321,319,209,130,74,7,27,29,8,93,1,60,0,0.0%,0,0,0,0,0
20160322,319,206,125,73,8,29,29,10,91,1,66,0,0.0%,0,0,0,0,0
20160323,320,200,121,77,5,32,28,10,99,1,67,0,0.0%,0,0,0,0,0
20160324,320,196,115,78,4,34,29,11,102,1,70,0,0.0%,0,0,0,0,0
20160325,320,190,112,80,4,37,30,12,104,1,70,0,0.0%,0,0,0,0,0
20160326,320,182,111,86,4,38,28,13,105,1,72,0,0.0%,0,0,0,0,0
20160327,320,180,110,83,3,43,30,13,105,1,72,0,0.0%,0,0,0,0,0
20160328,320,179,109,82,4,44,26,14,107,1,74,0,0.0%,0,0,0,0,0
20160329,320,176,108,81,4,48,27,14,107,1,74,0,0.0%,0,0,0,0,0
20160330,320,166,84,84,4,51,45,18,112,1,75,0,0.0%,0,0,0,0,0
20160331,320,162,78,84,5,55,42,18,116,1,79,0,0.0%,0,0,0,0,0
20160401,321,157,77,88,4,57,42,18,112,1,86,0,0.0%,0,0,0,0,0
20160402,321,153,76,90,5,58,22,18,132,2,86,0,0.0%,0,0,0,0,0
20160403,321,153,76,89,5,58,22,19,132,2,86,0,0.0%,0,0,0,0,0
20160404,321,148,76,94,5,58,22,19,131,2,87,0,0.0%,0,0,0,0,0
20160405,322,147,65,83,3,68,24,21,134,3,96,0,0.0%,0,0,0,0,0
20160406,322,142,62,81,3,71,23,25,133,3,101,0,0.0%,0,0,0,0,0
20160407,322,134,62,81,3,69,23,35,133,3,101,0,0.0%,0,0,0,0,0
20160408,317,108,37,91,8,75,23,39,146,4,103,0,0.0%,0,0,0,0,0
20160409,318,92,32,91,7,85,25,44,152,6,102,0,0.0%,0,0,0,0,0
20160410,318,79,21,85,8,85,10,57,161,12,118,0,0.0%,0,0,0,0,0
20160411,318,65,20,72,8,84,10,79,168,18,112,0,0.0%,0,0,0,0,0
20160412,318,58,20,66,8,77,10,95,165,22,115,0,0.0%,0,0,0,0,0
20160413,318,50,20,70,8,74,10,101,165,23,115,0,0.0%,0,0,0,0,0
20160414,318,47,17,72,8,66,10,104,168,29,115,0,0.0%,0,0,0,0,0
20160415,318,44,15,65,8,62,10,114,163,33,122,0,0.0%,0,0,0,0,0
20160416,318,42,15,62,8,63,10,112,159,39,126,0,0.0%,0,0,0,0,0
20160417,318,40,15,58,8,67,9,112,157,41,129,0,0.0%,0,0,0,0,0
20160418,318,40,15,51,8,71,6,110,157,46,132,0,0.0%,0,0,0,0,0
20160419,318,32,14,39,7,69,6,127,156,51,135,0,0.0%,0,0,0,0,0
20160420,318,31,14,35,6,63,5,135,150,54,143,0,0.0%,0,0,0,0,0
20160421,318,28,14,27,6,59,5,147,149,57,144,0,0.0%,0,0,0,0,0
20160422,318,26,10,29,6,56,5,146,152,61,145,0,0.0%,0,0,0,0,0
20160423,318,22,10,28,6,57,5,148,149,63,148,0,0.0%,0,0,0,0,0
20160424,318,20,9,27,7,59,5,148,149,64,148,0,0.0%,0,0,0,0,0
20160425,318,20,8,27,7,56,5,151,149,64,149,0,0.0%,0,0,0,0,0
20160426,318,18,6,26,7,56,9,153,153,65,143,0,0.0%,0,0,0,0,0
20160427,318,14,6,24,6,58,9,157,155,65,142,0,0.0%,0,0,0,0,0
20160428,318,12,6,21,6,58,9,162,152,65,145,0,0.0%,0,0,0,0,0
20160429,318,6,6,13,5,64,9,169,147,66,151,0,0.0%,0,0,0,0,0
20160430,318,6,1,8,0,62,9,174,157,68,151,0,0.0%,0,0,0,0,0
20160501,318,6,1,7,0,57,9,178,156,70,152,0,0.0%,0,0,0,0,0
20160502,318,6,1,6,0,57,9,177,156,72,152,0,0.0%,0,0,0,0,0
20160503,318,5,1,5,0,51,9,184,155,73,153,0,0.0%,0,0,0,0,0
20160504,318,2,1,6,0,51,7,186,157,73,153,0,0.0%,0,0,0,0,0
20160505,318,2,1,6,0,49,7,188,156,73,154,181,57.3%,79,0,0,0,0
20160506,318,1,1,1,0,53,7,189,151,74,159,225,71.0%,87,0,0,0,0
20160507,318,1,1,1,0,53,7,189,151,74,159,225,71.0%,87,0,0,2,0
20160508,318,1,1,1,0,53,7,189,151,74,159,225,71.0%,87,0,0,3,0
20160509,318,1,1,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,6,0
20160510,318,1,1,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,15,0
20160511,318,1,1,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,25,0
20160512,318,1,1,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,36,0
20160513,318,1,1,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,55,0
20160514,318,1,1,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,86,0
20160515,318,1,1,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,107,0
20160516,318,1,1,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,147,0
20160517,318,1,1,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,151,0
20160518,318,1,1,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,155,0
20160519,318,1,1,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,156,0
20160520,318,1,1,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,158,0
20160521,318,1,1,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,159,0
20160522,318,1,1,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,160,0
20160523,318,1,1,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,160,0
20160524,318,1,1,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,167,0
20160525,318,1,1,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,170,0
20160526,318,1,1,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,170,0
20160527,318,1,1,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,170,0
20160528,318,1,1,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,174,0
20160529,318,1,1,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,178,0
20160530,318,1,1,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,183,0
20160531,318,1,1,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,187,0
20160601,319,2,2,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,195,0
20160602,319,2,2,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,201,0
20160603,319,2,2,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,202,1
20160604,319,2,2,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,203,1
20160605,319,2,2,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,204,1
20160606,319,2,2,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,204,1
20160607,319,2,2,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,209,1
20160608,319,2,2,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,210,1
20160609,319,2,2,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,210,1
20160610,319,2,2,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,210,1
20160611,319,2,2,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,210,1
20160612,319,2,2,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,210,193
20160613,319,2,2,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,211,195
20160614,319,2,2,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,214,195
20160615,319,2,2,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,215,197
20160616,319,2,2,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,215,197
20160617,319,2,2,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,215,201
20160618,319,2,2,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,215,203
20160619,319,2,2,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,215,203
20160620,319,2,2,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,215,203
20160621,319,2,2,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,215,204
20160622,319,2,2,1,0,53,7,189,152,74,158,230,72.6%,87,0,0,215,205
20160623,319,2,2,1,0,53,7,189,152,74,158,227,71.6%,88,2,0,215,205
20160624,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,207
20160625,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,207
20160626,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,207
20160627,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,207
20160628,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,207
20160629,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,207
20160630,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,207
20160701,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,208
20160702,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,209
20160703,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,209
20160704,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,209
20160705,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,209
20160706,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,209
20160707,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,209
20160708,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,209
20160709,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,209
20160710,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,209
20160711,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,209
20160712,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,209
20160713,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,209
20160714,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,209
20160715,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,209
20160716,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,209
20160717,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,209
20160718,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,209
20160719,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,209
20160720,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,209
20160721,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,209
20160722,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,209
20160723,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,209
20160724,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,209
20160725,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,209
20160726,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,209
20160727,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,209
20160728,319,2,2,1,0,53,7,189,152,74,158,228,71.9%,87,2,0,215,209
