20170908,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170909,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170910,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170911,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170912,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170913,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170914,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170915,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170916,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170917,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170918,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170919,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170920,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170921,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170922,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170923,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170924,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170925,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170926,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170927,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170928,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170929,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170930,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171001,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171002,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171003,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171004,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171005,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171006,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171007,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171008,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171009,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171010,11,11,11,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171011,15,15,15,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171012,15,15,15,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171013,16,16,16,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171014,19,19,19,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171015,19,19,19,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171016,20,20,20,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171017,20,20,20,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171018,21,21,21,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171019,21,21,21,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171020,26,26,26,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171021,27,27,27,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171022,28,28,28,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171023,31,31,31,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171024,42,42,42,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171025,79,79,79,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171026,83,83,83,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171027,82,82,82,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171028,82,82,82,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171029,82,82,82,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171030,82,82,82,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171031,82,82,82,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20171101,82,79,79,3,2,0,1,0,0,0,0,0,0.0%,0,0,0,0,0
20171102,82,79,79,3,2,0,1,0,0,0,0,0,0.0%,0,0,0,0,0
20171103,82,79,79,3,2,0,1,0,0,0,0,0,0.0%,0,0,0,0,0
20171104,82,79,79,3,2,0,1,0,0,0,0,0,0.0%,0,0,0,0,0
20171105,82,79,79,3,2,0,1,0,0,0,0,0,0.0%,0,0,0,0,0
20171106,82,79,79,3,2,0,1,0,0,0,0,0,0.0%,0,0,0,0,0
20171107,82,79,79,3,2,0,1,0,0,0,0,0,0.0%,0,0,0,0,0
20171108,85,82,82,3,2,0,1,0,0,0,0,0,0.0%,0,0,0,0,0
20171109,88,85,85,3,2,0,1,0,0,0,0,0,0.0%,0,0,0,0,0
20171110,94,91,91,3,2,0,1,0,0,0,0,0,0.0%,0,0,0,0,0
