20100115,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100115,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100116,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100116,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100117,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100117,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100117,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100118,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100118,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100119,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100119,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100120,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100120,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100121,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100121,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100122,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100122,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100123,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100123,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100124,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100124,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100125,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100125,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100126,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100126,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100127,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100127,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100128,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100128,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100129,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100129,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100130,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100130,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100131,11,11,11,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100131,11,11,11,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100131,11,11,11,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100201,11,11,11,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100201,11,11,11,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100202,11,11,11,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100202,11,11,11,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100203,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100203,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100204,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100204,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100205,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100205,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100205,15,15,15,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100206,16,16,16,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100206,16,16,16,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100207,16,16,16,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100207,16,16,16,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100207,16,16,16,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100208,16,16,16,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100208,19,19,19,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100209,20,20,20,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100209,20,20,20,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100210,20,20,20,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100210,24,24,24,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100211,30,30,30,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100211,31,31,31,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100212,34,34,34,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100212,38,38,38,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100213,47,47,47,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100213,47,47,47,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100214,57,57,56,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100214,59,59,58,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100215,77,77,68,0,1,0,1,0,5,0,2,0,0.0%,0,0,0,0,0
20100215,87,87,78,0,1,0,1,0,5,0,2,0,0.0%,0,0,0,0,0
20100216,159,159,150,0,1,0,1,0,5,0,2,0,0.0%,0,0,0,0,0
20100216,163,163,154,0,1,0,1,0,5,0,2,0,0.0%,0,0,0,0,0
20100217,165,165,146,0,5,0,4,0,7,0,3,0,0.0%,0,0,0,0,0
20100217,168,168,149,0,5,0,4,0,7,0,3,0,0.0%,0,0,0,0,0
20100218,171,168,143,3,5,0,7,0,12,0,4,0,0.0%,0,0,0,0,0
20100218,176,173,148,3,5,0,7,0,12,0,4,0,0.0%,0,0,0,0,0
