20170218,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170219,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170220,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170221,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170222,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170223,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170224,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170225,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170226,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170227,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170228,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170301,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170302,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170303,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170304,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170305,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170306,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170307,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170308,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170309,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170310,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170311,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170312,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170313,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170314,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170315,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170316,11,11,11,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170317,11,11,7,0,3,0,0,0,1,0,0,0,0.0%,0,0,0,0,0
20170318,11,11,6,0,4,0,0,0,1,0,0,0,0.0%,0,0,0,0,0
20170319,11,11,6,0,4,0,0,0,1,0,0,0,0.0%,0,0,0,0,0
20170320,11,11,6,0,4,0,0,0,1,0,0,0,0.0%,0,0,0,0,0
20170321,11,11,6,0,4,0,0,0,1,0,0,0,0.0%,0,0,0,0,0
20170322,11,11,4,0,4,0,1,0,2,0,0,0,0.0%,0,0,0,0,0
20170323,11,11,4,0,4,0,1,0,2,0,0,0,0.0%,0,0,0,0,0
20170324,11,11,4,0,4,0,1,0,2,0,0,0,0.0%,0,0,0,0,0
