20120902,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120902,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120903,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120903,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120904,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120904,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120905,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120905,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120906,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120906,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120907,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120907,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120908,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120908,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120909,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120909,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120910,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120910,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120911,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120911,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120912,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120912,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120913,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120913,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120914,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120914,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120915,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120915,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120916,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120916,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120917,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120917,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120918,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120918,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120919,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120919,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120920,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120920,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120921,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120921,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120922,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120922,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120923,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120923,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120924,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
