20180127,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180128,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180129,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180129,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180130,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180131,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180201,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180202,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180203,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180204,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180205,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180206,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180207,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180208,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180209,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180210,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180211,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180212,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180213,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180214,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180215,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180216,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180217,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180218,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180219,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180220,11,11,11,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180221,13,13,13,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180222,13,13,13,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180223,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180224,17,17,17,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180225,17,17,17,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180226,17,17,17,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180227,26,26,26,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180228,28,28,28,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180301,30,30,30,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180302,32,32,32,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180303,32,32,32,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180304,32,32,32,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180305,32,32,32,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180306,32,32,32,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180307,32,32,32,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180308,34,34,34,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180309,35,35,35,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180310,39,39,39,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180311,39,39,39,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180312,40,40,40,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180313,40,40,40,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180314,40,40,40,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180315,40,40,40,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180316,40,40,40,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180317,41,41,41,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180318,42,42,42,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180319,43,43,43,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180320,43,43,43,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180321,44,44,44,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180322,46,46,46,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180323,48,48,48,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180324,50,50,50,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180325,51,51,51,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180326,51,51,51,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180327,53,53,53,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180328,56,56,56,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180329,64,64,64,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180330,73,73,72,0,0,0,0,0,1,0,0,0,0.0%,0,0,0,0,0
20180331,75,75,74,0,0,0,0,0,1,0,0,0,0.0%,0,0,0,0,0
20180401,76,76,75,0,0,0,0,0,1,0,0,0,0.0%,0,0,0,0,0
20180402,77,77,76,0,0,0,0,0,1,0,0,0,0.0%,0,0,0,0,0
20180403,81,81,80,0,0,0,0,0,1,0,0,0,0.0%,0,0,0,0,0
20180404,81,81,79,0,0,0,0,0,2,0,0,0,0.0%,0,0,0,0,0
20180405,82,82,80,0,0,0,0,0,2,0,0,0,0.0%,0,0,0,0,0
20180406,88,87,86,1,0,0,0,0,2,0,0,0,0.0%,0,0,0,0,0
20180407,89,88,87,1,0,0,0,0,2,0,0,0,0.0%,0,0,0,0,0
20180408,90,89,88,1,0,0,0,0,2,0,0,0,0.0%,0,0,0,0,0
20180409,93,92,91,1,0,0,0,0,2,0,0,0,0.0%,0,0,0,0,0
20180410,97,95,94,2,0,0,0,0,2,0,1,0,0.0%,0,0,0,0,0
20180411,100,98,96,1,0,1,1,0,2,0,1,0,0.0%,0,0,0,0,0
20180412,107,105,103,1,0,1,1,0,2,0,1,0,0.0%,0,0,0,0,0
20180413,116,113,111,2,0,1,1,0,2,0,2,0,0.0%,0,0,0,0,0
20180414,132,129,125,0,2,3,1,0,2,0,2,0,0.0%,0,0,0,0,0
20180415,146,143,139,0,2,2,1,1,2,0,2,0,0.0%,0,0,0,0,0
20180416,205,201,195,1,0,1,1,2,6,0,3,0,0.0%,0,0,0,0,0
20180417,213,208,185,0,6,3,7,2,9,0,6,0,0.0%,0,0,0,0,0
20180418,217,209,159,3,9,3,4,2,31,0,14,0,0.0%,0,0,0,0,0
20180419,219,205,144,7,3,5,8,2,34,0,30,0,0.0%,0,0,0,0,0
20180420,220,196,123,17,10,5,10,1,47,1,30,0,0.0%,0,0,0,0,0
20180421,220,185,87,24,10,8,28,2,57,1,38,0,0.0%,0,0,0,0,0
20180422,220,179,74,29,13,9,28,2,64,1,41,0,0.0%,0,0,0,0,0
20180423,221,176,74,32,13,10,29,2,63,1,42,0,0.0%,0,0,0,0,0
20180424,220,165,66,35,4,15,22,4,84,1,44,0,0.0%,0,0,0,0,0
20180425,222,159,61,37,2,15,21,10,93,1,45,0,0.0%,0,0,0,0,0
20180426,222,155,57,38,2,17,23,11,97,1,43,0,0.0%,0,0,0,0,0
20180427,223,140,48,42,3,25,25,14,92,2,55,0,0.0%,0,0,0,0,0
20180428,224,133,38,46,3,25,25,17,93,3,65,0,0.0%,0,0,0,0,0
20180429,224,125,38,54,3,24,25,18,93,3,65,0,0.0%,0,0,0,0,0
20180430,224,124,25,54,9,25,29,17,91,4,70,0,0.0%,0,0,0,0,0
20180501,224,111,22,59,9,30,25,19,99,5,69,0,0.0%,0,0,0,0,0
20180502,225,106,16,62,8,32,27,19,105,6,69,0,0.0%,0,0,0,0,0
20180503,225,85,12,70,9,43,27,20,107,7,70,0,0.0%,0,0,0,0,0
20180504,226,66,10,66,9,50,27,30,108,14,72,0,0.0%,0,0,0,0,0
20180505,226,59,5,53,12,47,29,46,111,21,69,0,0.0%,0,0,0,0,0
20180506,226,53,4,56,9,44,31,49,112,24,70,0,0.0%,0,0,0,0,0
20180507,226,47,4,58,9,46,30,51,110,24,73,0,0.0%,0,0,0,0,0
20180508,226,24,4,59,2,57,28,59,104,27,88,0,0.0%,0,0,0,0,0
20180509,226,21,3,50,2,47,25,80,99,28,97,0,0.0%,0,0,0,0,0
20180510,226,21,3,49,1,47,24,76,94,33,104,0,0.0%,0,0,0,0,0
20180511,226,21,3,44,1,47,24,75,95,39,103,0,0.0%,0,0,0,0,0
20180512,226,21,3,38,1,50,23,77,89,40,110,0,0.0%,0,0,0,0,0
20180513,226,16,3,36,1,50,20,82,88,42,114,0,0.0%,0,0,0,0,0
20180514,226,13,3,35,0,48,12,85,83,45,128,0,0.0%,0,0,0,0,0
20180515,226,8,2,17,0,57,10,92,80,52,134,0,0.0%,0,0,0,0,0
20180516,226,5,2,8,0,59,8,100,74,54,142,0,0.0%,0,0,0,0,0
20180517,226,4,2,5,0,63,5,100,79,54,140,164,73.9%,48,0,0,3,0
20180518,226,2,3,3,0,63,7,104,77,54,139,164,73.2%,48,0,0,4,0
20180519,226,2,3,2,0,64,7,104,77,54,139,175,78.1%,48,1,0,6,0
20180520,226,2,3,2,0,64,7,104,77,54,139,175,78.1%,48,1,0,7,0
20180521,226,2,3,2,0,64,7,104,77,54,139,175,78.1%,48,1,0,8,0
20180522,226,2,3,2,0,64,7,104,77,54,139,175,78.1%,48,1,0,8,0
20180523,226,2,3,2,0,64,7,104,77,54,139,175,78.1%,48,1,0,15,0
20180524,226,2,3,2,0,64,7,104,77,54,139,175,78.1%,48,1,0,17,0
20180525,226,2,3,2,0,64,7,104,77,54,139,175,78.1%,48,1,0,21,0
20180526,226,2,3,2,0,64,7,104,77,54,139,175,78.1%,48,1,0,27,0
20180527,226,2,3,2,0,64,7,104,77,54,139,175,78.1%,48,1,0,29,0
20180528,226,2,3,2,0,64,7,104,77,54,139,175,78.1%,48,1,0,31,0
20180529,226,2,3,2,0,64,7,104,77,54,139,175,78.1%,48,1,0,36,0
20180530,226,2,3,2,0,64,7,104,77,54,139,175,78.1%,48,1,0,60,0
20180531,226,2,3,2,0,64,7,104,77,54,139,175,78.1%,48,1,0,83,0
20180601,226,2,3,2,0,64,7,104,77,54,139,175,78.1%,48,1,0,101,0
20180602,226,2,3,2,0,64,7,104,77,54,139,175,78.1%,48,1,0,146,0
20180603,226,2,3,2,0,64,7,104,77,54,139,175,78.1%,48,1,0,149,0
