20161008,13,13,12,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161009,13,13,12,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161010,13,13,12,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161011,15,15,14,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161012,16,15,12,1,0,0,3,0,1,0,0,0,0.0%,0,0,0,0,0
20161013,17,16,13,1,0,0,3,0,1,0,0,0,0.0%,0,0,0,0,0
20161014,17,16,13,1,0,0,3,0,1,0,0,0,0.0%,0,0,0,0,0
20161015,20,19,16,1,0,0,3,0,1,0,0,0,0.0%,0,0,0,0,0
20161016,26,25,22,1,0,0,3,0,1,0,0,0,0.0%,0,0,0,0,0
20161017,30,29,26,1,0,0,3,0,1,0,0,0,0.0%,0,0,0,0,0
20161018,30,29,26,1,0,0,3,0,1,0,0,0,0.0%,0,0,0,0,0
20161019,31,30,27,1,0,0,3,0,1,0,0,0,0.0%,0,0,0,0,0
20161020,31,30,27,1,0,0,3,0,1,0,0,0,0.0%,0,0,0,0,0
20161021,31,30,27,1,0,0,3,0,1,0,0,0,0.0%,0,0,0,0,0
20161022,32,31,28,1,0,0,3,0,1,0,0,0,0.0%,0,0,0,0,0
20161023,32,31,28,1,0,0,3,0,1,0,0,0,0.0%,0,0,0,0,0
20161024,33,32,29,1,0,0,3,0,1,0,0,0,0.0%,0,0,0,0,0
20161025,34,33,30,1,0,0,3,0,1,0,0,0,0.0%,0,0,0,0,0
20161026,35,34,31,1,0,0,3,0,1,0,0,0,0.0%,0,0,0,0,0
20161027,36,35,32,1,0,0,2,0,2,0,0,0,0.0%,0,0,0,0,0
20161028,36,35,32,1,0,0,2,0,2,0,0,0,0.0%,0,0,0,0,0
20161029,38,37,34,1,0,0,2,0,2,0,0,0,0.0%,0,0,0,0,0
20161030,38,37,34,1,0,0,2,0,2,0,0,0,0.0%,0,0,0,0,0
20161031,41,40,37,1,0,0,2,0,2,0,0,0,0.0%,0,0,0,0,0
20161101,41,40,37,1,0,0,2,0,2,0,0,0,0.0%,0,0,0,0,0
20161102,41,40,37,1,0,0,2,0,2,0,0,0,0.0%,0,0,0,0,0
20161103,44,43,40,1,0,0,2,0,2,0,0,0,0.0%,0,0,0,0,0
20161104,46,42,40,4,0,0,0,0,6,0,0,0,0.0%,0,0,0,0,0
20161105,48,44,42,3,0,1,0,0,6,0,0,0,0.0%,0,0,0,0,0
20161106,49,45,43,3,0,1,0,0,6,0,0,0,0.0%,0,0,0,0,0
20161107,49,45,43,2,0,2,0,0,6,0,0,0,0.0%,0,0,0,0,0
20161108,50,46,44,2,0,2,0,0,6,0,0,0,0.0%,0,0,0,0,0
20161109,50,46,44,2,0,2,0,0,6,0,0,0,0.0%,0,0,0,0,0
20161110,52,48,46,2,0,1,0,1,2,0,4,0,0.0%,0,0,0,0,0
20161111,55,51,48,2,1,1,0,1,2,0,4,0,0.0%,0,0,0,0,0
20161112,57,53,50,2,1,1,0,1,2,0,4,0,0.0%,0,0,0,0,0
20161113,59,55,52,2,1,1,0,1,2,0,4,0,0.0%,0,0,0,0,0
20161114,61,57,54,2,1,1,0,1,2,0,4,0,0.0%,0,0,0,0,0
20161115,65,61,58,1,1,1,0,2,2,0,4,0,0.0%,0,0,0,0,0
20161116,70,66,63,1,1,1,0,2,2,0,4,0,0.0%,0,0,0,0,0
20161117,74,70,67,1,1,1,0,2,2,0,4,0,0.0%,0,0,0,0,0
20161118,77,73,66,1,4,1,1,2,2,0,4,0,0.0%,0,0,0,0,0
20161119,78,74,67,1,4,1,1,2,2,0,4,0,0.0%,0,0,0,0,0
20161120,80,76,69,1,4,1,1,2,2,0,4,0,0.0%,0,0,0,0,0
20161121,80,76,69,1,4,1,1,2,2,0,4,0,0.0%,0,0,0,0,0
20161122,83,79,72,1,4,1,1,2,2,0,4,0,0.0%,0,0,0,0,0
20161123,84,80,64,1,3,1,2,2,5,0,10,0,0.0%,0,0,0,0,0
20161124,90,86,70,1,3,1,2,2,6,0,9,0,0.0%,0,0,0,0,0
20161125,96,89,76,4,3,1,3,2,5,0,9,0,0.0%,0,0,0,0,0
20161126,99,92,79,4,3,1,3,2,5,0,9,0,0.0%,0,0,0,0,0
20161127,103,96,83,4,3,1,3,2,5,0,9,0,0.0%,0,0,0,0,0
20161128,103,96,83,4,3,1,3,2,5,0,9,0,0.0%,0,0,0,0,0
20161129,111,104,91,3,3,2,3,2,6,0,8,0,0.0%,0,0,0,0,0
20161130,136,129,116,3,3,2,3,2,7,0,7,0,0.0%,0,0,0,0,0
20161201,168,161,148,2,3,3,3,2,7,0,7,0,0.0%,0,0,0,0,0
20161202,174,167,154,2,3,3,3,2,8,0,6,0,0.0%,0,0,0,0,0
20161203,174,167,154,2,3,3,3,2,8,0,6,0,0.0%,0,0,0,0,0
20161204,176,169,156,2,3,3,3,2,8,0,6,0,0.0%,0,0,0,0,0
20161205,178,171,158,2,3,3,3,2,8,0,6,0,0.0%,0,0,0,0,0
20161206,181,174,161,2,3,2,3,3,8,0,6,0,0.0%,0,0,0,0,0
20161207,185,178,165,2,3,2,3,3,8,0,6,0,0.0%,0,0,0,0,0
20161208,186,178,166,3,3,2,5,3,6,0,6,0,0.0%,0,0,0,0,0
20161209,188,179,168,4,3,2,5,3,6,0,6,0,0.0%,0,0,0,0,0
20161210,190,181,170,4,3,2,5,3,6,0,6,0,0.0%,0,0,0,0,0
20161211,194,185,174,4,3,2,5,3,6,0,6,0,0.0%,0,0,0,0,0
20161212,195,186,175,4,3,1,5,4,6,0,6,0,0.0%,0,0,0,0,0
20161213,201,191,181,5,3,1,6,4,5,0,6,0,0.0%,0,0,0,0,0
20161214,214,204,194,5,3,1,6,4,5,0,6,0,0.0%,0,0,0,0,0
20161215,239,229,219,5,3,1,6,4,5,0,6,0,0.0%,0,0,0,0,0
20161216,272,262,244,5,6,1,10,4,7,0,5,0,0.0%,0,0,0,0,0
20161217,286,275,257,6,7,1,10,4,7,0,5,0,0.0%,0,0,0,0,0
20161218,289,275,260,9,7,1,10,4,7,0,5,0,0.0%,0,0,0,0,0
20161219,290,276,261,7,7,3,10,4,7,0,5,0,0.0%,0,0,0,0,0
20161220,295,280,266,7,8,4,9,4,7,0,5,0,0.0%,0,0,0,0,0
20161221,302,287,273,7,8,4,9,4,7,0,5,0,0.0%,0,0,0,0,0
20161222,303,288,274,7,8,4,9,4,7,0,5,0,0.0%,0,0,0,0,0
20161223,308,291,279,9,8,3,9,5,7,0,5,0,0.0%,0,0,0,0,0
20161224,318,301,286,9,11,3,9,5,7,0,5,0,0.0%,0,0,0,0,0
20161225,327,310,295,9,11,3,9,5,7,0,5,0,0.0%,0,0,0,0,0
20161226,329,312,297,9,11,3,9,5,7,0,5,0,0.0%,0,0,0,0,0
20161227,331,314,297,9,11,3,11,5,7,0,5,0,0.0%,0,0,0,0,0
20161228,332,315,297,9,12,3,11,5,7,0,5,0,0.0%,0,0,0,0,0
20161229,335,318,300,9,12,3,11,5,7,0,5,0,0.0%,0,0,0,0,0
20161230,339,322,304,9,12,3,11,5,7,0,5,0,0.0%,0,0,0,0,0
20161231,344,327,305,9,16,3,11,5,7,0,5,0,0.0%,0,0,0,0,0
20170101,346,329,291,9,12,3,9,5,27,0,7,0,0.0%,0,0,0,0,0
20170102,346,327,291,11,12,3,9,5,27,0,7,0,0.0%,0,0,0,0,0
20170103,347,322,245,17,11,3,17,5,66,0,8,0,0.0%,0,0,0,0,0
20170104,349,315,228,25,5,3,20,5,89,1,7,0,0.0%,0,0,0,0,0
20170105,350,300,229,39,5,5,22,5,87,1,7,0,0.0%,0,0,0,0,0
20170106,350,298,229,38,5,8,20,5,89,1,7,0,0.0%,0,0,0,0,0
20170107,351,296,207,39,6,9,25,6,106,1,7,0,0.0%,0,0,0,0,0
20170108,351,292,207,42,5,9,18,7,109,1,12,0,0.0%,0,0,0,0,0
20170109,351,288,204,43,5,12,19,7,111,1,12,0,0.0%,0,0,0,0,0
20170110,351,279,176,52,6,12,21,7,110,1,38,0,0.0%,0,0,0,0,0
20170111,353,277,178,56,6,11,21,8,110,1,38,0,0.0%,0,0,0,0,0
20170112,354,265,144,62,6,18,17,8,147,1,40,0,0.0%,0,0,0,0,0
20170113,358,260,99,63,9,25,32,9,159,1,59,0,0.0%,0,0,0,0,0
20170114,361,251,83,71,8,29,32,9,169,1,69,0,0.0%,0,0,0,0,0
20170115,365,236,84,86,5,30,30,12,167,1,79,0,0.0%,0,0,0,0,0
20170116,377,233,86,96,5,34,28,13,153,1,105,0,0.0%,0,0,0,0,0
20170117,382,221,90,91,3,55,29,13,149,2,111,0,0.0%,0,0,0,0,0
20170118,384,217,89,89,3,60,27,15,154,3,111,0,0.0%,0,0,0,0,0
20170119,389,216,92,86,3,64,26,20,154,3,114,0,0.0%,0,0,0,0,0
20170120,389,204,92,91,5,66,26,25,150,3,116,0,0.0%,0,0,0,0,0
20170121,389,198,92,82,6,78,27,28,144,3,120,0,0.0%,0,0,0,0,0
20170122,390,196,92,80,6,83,27,27,145,4,120,0,0.0%,0,0,0,0,0
20170123,390,194,92,81,6,81,27,30,144,4,121,0,0.0%,0,0,0,0,0
20170124,390,182,91,82,6,87,23,34,145,5,125,0,0.0%,0,0,0,0,0
20170125,391,138,49,99,6,88,13,60,128,6,195,0,0.0%,0,0,0,0,0
20170126,392,87,30,88,2,93,13,108,106,16,241,0,0.0%,0,0,0,0,0
20170127,392,63,28,71,3,90,13,139,106,29,242,0,0.0%,0,0,0,0,0
20170128,392,37,20,52,3,76,3,181,112,46,254,0,0.0%,0,0,0,0,0
20170129,392,33,20,31,3,64,2,200,109,64,258,0,0.0%,0,0,0,0,0
20170130,392,2,2,0,0,25,0,279,84,86,306,0,0.0%,0,0,0,0,0
20170131,392,2,2,0,0,0,0,286,80,104,310,0,0.0%,0,0,0,0,0
20170201,395,5,5,0,0,0,0,280,82,110,308,0,0.0%,0,0,0,0,0
20170202,395,4,4,0,0,1,1,277,83,113,307,254,65.0%,78,3,0,0,0
20170203,395,4,4,0,0,1,1,277,83,113,307,254,65.0%,78,3,0,3,0
20170204,395,4,4,0,0,1,1,276,83,114,307,254,65.0%,78,3,0,9,0
20170205,395,4,4,0,0,1,1,276,83,114,307,254,65.0%,78,3,0,12,0
20170206,395,3,3,1,0,1,1,276,83,114,308,254,64.8%,78,3,0,15,0
20170207,395,3,3,1,0,1,1,276,83,114,308,309,78.8%,82,3,0,22,0
20170208,395,3,3,1,0,1,1,276,83,114,308,310,79.1%,81,3,0,35,0
20170209,395,3,3,1,0,1,1,276,83,114,308,309,78.8%,81,4,0,43,0
20170210,395,3,3,1,0,1,1,276,83,114,308,309,78.8%,81,4,0,55,0
20170211,395,3,3,1,0,1,1,276,83,114,308,309,78.8%,81,4,0,66,0
20170212,395,3,3,1,0,1,1,276,83,114,308,309,78.8%,81,4,0,69,0
20170214,395,3,3,1,0,1,1,276,83,114,308,309,78.8%,81,4,0,84,0
20170215,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,81,5,0,100,0
20170216,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,81,5,0,110,0
20170217,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,81,5,0,121,0
20170218,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,81,5,0,124,0
20170219,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,81,5,0,128,0
20170220,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,81,5,0,133,0
20170221,395,3,3,1,0,1,1,276,83,114,308,307,78.3%,81,6,0,143,0
20170222,395,3,3,1,0,1,1,276,83,114,308,307,78.3%,81,6,0,149,0
20170223,395,3,3,1,0,1,1,276,83,114,308,307,78.3%,81,6,0,162,0
20170224,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,172,0
20170225,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,179,0
20170226,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,183,0
20170227,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,191,0
20170228,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,208,0
20170301,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,230,0
20170302,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,241,0
20170303,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,244,0
20170304,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,245,0
20170305,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,248,0
20170306,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,248,0
20170307,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,252,0
20170308,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,255,0
20170309,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,255,0
20170310,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,255,0
20170311,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,256,0
20170312,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,256,0
20170313,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,256,0
20170314,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,257,123
20170315,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,258,123
20170316,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,258,123
20170317,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,125
20170318,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,125
20170319,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,125
20170320,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,125
20170321,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,125
20170322,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,125
20170323,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,125
20170324,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,125
20170325,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,125
20170326,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,125
20170327,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,125
20170328,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,125
20170329,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,125
20170330,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,125
20170331,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,125
20170401,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,125
20170402,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170403,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170404,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170405,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170406,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170407,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170408,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170409,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170410,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170411,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170412,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170413,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170414,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170415,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170416,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170417,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170418,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170419,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170420,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170421,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170422,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170423,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170424,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170425,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170426,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170427,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170428,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170429,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170430,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170501,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170502,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170503,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170504,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170505,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170506,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170507,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170508,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170509,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170510,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170511,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170512,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170513,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170514,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170515,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170516,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170517,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170518,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170519,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170520,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170521,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170522,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170523,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170524,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170525,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170526,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170527,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170528,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170529,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170530,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170531,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170601,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170602,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170603,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170604,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170605,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170606,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170607,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170608,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170609,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170610,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170611,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170612,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170613,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170614,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170615,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170616,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170617,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170618,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170619,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170620,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170621,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170622,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170623,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170624,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170625,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170626,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170627,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170628,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170629,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170630,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170701,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170702,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170703,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170704,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170705,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170706,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170707,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170708,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170709,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170710,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170711,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170712,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170713,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170714,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170715,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170716,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170717,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170718,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170719,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170720,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170721,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170722,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170723,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170724,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170725,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170726,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170727,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
20170728,395,3,3,1,0,1,1,276,83,114,308,308,78.6%,80,6,0,261,257
