20120311,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120311,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120312,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120312,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120313,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120313,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120314,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120314,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120315,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120315,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120316,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120316,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120317,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120317,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120318,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120318,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120319,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120319,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120320,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120320,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120321,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120321,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120322,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120322,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120323,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120323,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120324,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120324,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120325,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120325,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120326,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120326,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120327,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120327,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120328,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120328,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120329,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120329,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120330,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120330,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20120331,3,3,1,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120331,3,3,1,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120401,3,3,1,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120401,3,3,1,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120402,3,3,1,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120403,3,3,1,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120404,3,3,1,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120405,3,3,1,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120405,3,3,1,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120406,3,3,1,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120406,3,3,1,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120407,3,3,1,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120407,3,3,1,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120408,3,3,1,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120408,3,3,1,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120409,3,3,1,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120409,3,3,1,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120410,2,2,0,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120410,2,2,0,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120411,2,2,0,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120411,2,2,0,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120412,3,3,1,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120412,3,3,1,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120413,3,3,1,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120413,3,3,1,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120414,5,5,3,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120414,5,5,3,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120415,5,5,3,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120415,5,5,3,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120416,7,7,5,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120416,7,7,5,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120417,9,9,7,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120417,9,9,7,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120418,9,9,7,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120418,9,9,7,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120419,9,9,7,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120419,9,9,7,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120420,9,9,7,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120420,9,9,7,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120421,9,9,7,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120421,9,9,7,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120422,9,9,7,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120422,9,9,7,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120423,9,9,7,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120423,9,9,7,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120424,9,9,7,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120424,9,9,7,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120425,9,9,7,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120425,9,9,7,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120426,9,9,7,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120426,9,9,7,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120427,9,9,7,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120427,9,9,7,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120428,9,9,7,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120428,9,9,7,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120429,9,9,7,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120429,9,9,7,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120430,9,9,7,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120430,10,10,8,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120501,10,10,8,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120501,10,10,8,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120502,10,10,8,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120502,10,10,8,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120503,10,10,8,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120503,10,10,8,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120504,11,11,9,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120504,11,11,9,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120505,11,11,9,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120505,11,11,9,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120506,11,11,9,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120506,11,11,9,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120507,11,11,9,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120507,11,11,9,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120508,11,11,9,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120508,11,11,9,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120509,11,11,9,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120509,11,11,9,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120510,11,11,9,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120510,11,11,9,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120511,11,11,9,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120511,11,11,9,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120512,11,11,9,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120512,11,11,9,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120513,11,11,9,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120513,11,11,9,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120514,11,11,9,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120514,11,11,9,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120515,11,11,9,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120515,12,12,10,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120516,12,12,10,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120516,12,12,10,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120517,12,12,10,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120517,12,12,10,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120518,12,12,10,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120518,12,12,10,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120519,12,12,10,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120519,12,12,10,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120520,15,15,13,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120520,15,15,13,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120521,16,16,14,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120521,20,20,18,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120522,23,23,21,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120522,23,23,21,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20120523,24,24,21,0,1,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120523,24,24,21,0,1,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120524,25,25,22,0,1,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120524,25,25,22,0,1,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120525,25,25,22,0,1,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120525,25,25,22,0,1,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120526,26,26,23,0,1,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120526,26,26,23,0,1,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120527,26,26,23,0,1,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120527,26,26,23,0,1,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120528,27,27,24,0,1,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120528,27,27,24,0,1,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120529,27,27,24,0,1,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120529,27,27,24,0,1,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120530,27,27,24,0,1,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120530,27,27,24,0,1,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120531,30,30,27,0,1,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120531,30,30,27,0,1,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120601,33,33,30,0,1,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120601,33,33,30,0,1,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120602,33,33,30,0,1,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120602,33,33,30,0,1,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120603,33,33,30,0,1,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120603,33,33,30,0,1,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120604,33,33,30,0,1,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120604,33,33,30,0,1,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120605,33,33,30,0,1,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120605,33,33,30,0,1,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120606,32,32,29,0,1,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120607,32,32,28,0,1,0,0,0,2,0,1,0,0.0%,0,0,0,0,0
20120607,32,32,28,0,2,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120608,32,32,28,0,2,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120608,32,32,28,0,2,0,0,0,1,0,1,0,0.0%,0,0,0,0,0
20120609,32,32,28,0,1,0,1,0,1,0,1,0,0.0%,0,0,0,0,0
20120609,32,32,28,0,1,0,1,0,1,0,1,0,0.0%,0,0,0,0,0
20120610,32,32,28,0,1,0,1,0,1,0,1,0,0.0%,0,0,0,0,0
20120610,32,32,28,0,1,0,1,0,1,0,1,0,0.0%,0,0,0,0,0
20120611,32,32,28,0,1,0,1,0,1,0,1,0,0.0%,0,0,0,0,0
20120611,32,31,13,1,16,0,0,0,2,0,1,0,0.0%,0,0,0,0,0
20120612,32,30,13,2,16,0,0,0,2,0,1,0,0.0%,0,0,0,0,0
20120612,32,30,13,2,16,0,0,0,2,0,1,0,0.0%,0,0,0,0,0
20120613,32,30,13,2,16,0,0,0,2,0,1,0,0.0%,0,0,0,0,0
20120613,32,30,13,2,16,0,0,0,2,0,1,0,0.0%,0,0,0,0,0
20120614,32,30,13,2,16,0,0,0,2,0,1,0,0.0%,0,0,0,0,0
20120614,32,29,13,3,16,0,0,0,2,0,1,0,0.0%,0,0,0,0,0
20120615,32,29,13,3,16,0,0,0,2,0,1,0,0.0%,0,0,0,0,0
20120615,32,29,13,3,16,0,0,0,2,0,1,0,0.0%,0,0,0,0,0
20120616,32,29,13,3,16,0,0,0,2,0,1,0,0.0%,0,0,0,0,0
20120616,32,29,13,3,16,0,0,0,2,0,1,0,0.0%,0,0,0,0,0
20120617,32,29,13,3,16,0,0,0,2,0,1,0,0.0%,0,0,0,0,0
20120617,32,29,13,3,16,0,0,0,2,0,1,0,0.0%,0,0,0,0,0
20120618,32,29,13,3,16,0,0,0,2,0,1,0,0.0%,0,0,0,0,0
20120618,32,29,13,3,16,0,0,0,2,0,1,0,0.0%,0,0,0,0,0
20120619,33,27,14,6,16,0,0,0,2,0,1,0,0.0%,0,0,0,0,0
20120619,33,27,14,6,16,0,0,0,2,0,1,0,0.0%,0,0,0,0,0
20120620,33,25,14,8,16,0,0,0,2,0,1,0,0.0%,0,0,0,0,0
20120620,33,25,14,8,16,0,0,0,2,0,1,0,0.0%,0,0,0,0,0
20120621,33,25,14,8,16,0,0,0,1,0,2,0,0.0%,0,0,0,0,0
20120621,33,25,14,7,16,1,0,0,1,0,2,0,0.0%,0,0,0,0,0
20120622,33,25,14,7,16,1,0,0,0,0,3,0,0.0%,0,0,0,0,0
20120622,32,20,10,11,19,1,0,0,0,0,3,0,0.0%,4,0,0,0,0
20120623,32,17,7,14,22,1,0,0,0,0,3,0,0.0%,7,0,0,0,0
20120623,32,17,7,14,22,1,0,0,0,0,3,0,0.0%,7,0,0,0,0
20120624,32,17,7,14,22,1,0,0,0,0,3,0,0.0%,7,0,0,0,0
20120624,32,17,7,14,22,1,0,0,0,0,3,0,0.0%,7,0,0,0,0
20120625,32,17,7,14,22,1,0,0,0,0,3,0,0.0%,7,0,0,0,0
20120625,32,17,7,14,22,1,0,0,0,0,3,0,0.0%,7,0,0,0,0
20120626,31,16,0,14,7,1,21,0,0,0,3,0,0.0%,7,0,0,0,0
20120626,31,16,0,14,7,1,21,0,0,0,3,0,0.0%,7,0,0,0,0
20120627,31,15,0,15,7,1,16,0,5,0,3,0,0.0%,7,0,0,0,0
20120627,31,15,0,14,7,2,16,0,5,0,3,0,0.0%,7,0,0,0,0
20120628,31,15,0,13,7,3,0,0,17,0,7,0,0.0%,7,0,0,0,0
20120628,31,14,0,14,7,3,0,0,17,0,7,0,0.0%,7,0,0,0,0
20120629,31,11,0,16,7,3,0,1,17,0,7,0,0.0%,7,0,0,0,0
20120629,31,11,0,16,7,3,0,1,17,0,7,0,0.0%,7,0,0,0,0
20120630,31,9,0,18,7,3,0,1,17,0,7,0,0.0%,7,0,0,0,0
20120630,31,9,0,18,7,3,0,1,17,0,7,0,0.0%,7,0,0,0,0
20120701,31,9,0,17,7,4,0,1,17,0,7,0,0.0%,7,0,0,0,0
20120701,31,8,0,17,7,5,0,1,17,0,7,0,0.0%,7,0,0,0,0
20120702,31,8,0,17,7,5,0,1,17,0,7,0,0.0%,7,0,0,0,0
20120702,31,8,0,17,7,5,0,1,17,0,7,0,0.0%,7,0,0,0,0
20120703,31,7,0,18,7,5,0,1,17,0,7,0,0.0%,7,0,0,0,0
20120703,31,7,0,18,7,5,0,1,17,0,7,0,0.0%,7,0,0,0,0
20120704,32,8,1,18,7,5,0,1,17,0,7,0,0.0%,7,0,0,0,0
20120704,32,8,1,18,7,5,0,1,17,0,7,0,0.0%,7,0,0,0,0
20120705,32,8,1,18,7,5,0,1,17,0,7,0,0.0%,7,0,0,0,0
20120705,32,8,1,18,7,5,0,1,17,0,7,0,0.0%,7,0,0,0,0
20120706,32,7,1,19,7,4,0,2,17,0,7,0,0.0%,7,0,0,0,0
20120706,32,7,1,19,7,4,0,2,17,0,7,0,0.0%,7,0,0,0,0
20120707,32,7,0,19,7,2,2,4,16,0,7,0,0.0%,7,0,0,0,0
20120707,32,7,0,19,7,2,2,4,16,0,7,0,0.0%,7,0,0,0,0
20120708,32,7,0,19,7,2,2,4,16,0,7,0,0.0%,7,0,0,0,0
20120708,32,7,0,17,7,4,2,4,16,0,7,0,0.0%,7,0,0,0,0
20120709,32,7,0,14,7,6,2,5,16,0,7,0,0.0%,7,0,0,0,0
20120709,32,7,0,13,7,6,2,5,16,1,7,0,0.0%,7,0,0,0,0
20120710,33,6,0,13,7,8,1,5,17,1,8,0,0.0%,7,0,0,0,0
20120710,33,6,0,12,7,9,1,5,17,1,8,0,0.0%,7,0,0,0,0
20120711,34,5,0,13,7,6,1,8,13,2,13,0,0.0%,7,0,0,0,0
20120711,34,2,0,15,7,7,1,8,10,2,16,0,0.0%,7,0,0,0,0
20120712,36,2,2,11,7,9,0,11,11,3,16,0,0.0%,7,0,0,0,0
20120712,35,1,1,10,7,8,0,13,11,3,16,0,0.0%,7,0,0,0,0
20120713,35,0,0,7,7,9,0,16,9,3,19,0,0.0%,7,0,0,0,0
20120713,35,0,0,7,7,9,0,16,9,3,19,17,48.6%,16,0,0,0,0
20120714,35,0,0,7,7,9,0,16,9,3,19,17,48.6%,16,0,0,0,0
20120714,35,0,0,7,7,9,0,16,9,3,19,17,48.6%,16,0,0,0,0
20120715,35,0,0,7,7,9,0,16,9,3,19,17,48.6%,16,0,0,0,0
20120715,35,0,0,7,7,9,0,16,9,3,19,17,48.6%,16,0,0,0,0
20120716,35,0,0,7,7,9,0,16,9,3,19,17,48.6%,16,0,0,0,0
20120716,35,0,0,7,7,9,1,15,9,4,18,18,51.4%,17,0,0,0,0
20120717,35,0,0,7,7,9,1,15,9,4,18,18,51.4%,17,0,0,0,0
20120717,35,0,0,7,7,9,1,15,9,4,18,18,51.4%,17,0,0,1,0
20120718,35,0,0,7,7,9,1,15,9,4,18,18,51.4%,17,0,0,2,0
20120718,35,0,0,7,7,9,1,15,9,4,18,18,51.4%,17,0,0,2,0
20120719,35,0,0,7,7,9,1,15,9,4,18,18,51.4%,17,0,0,2,0
20120719,35,0,0,7,7,9,1,15,9,4,18,18,51.4%,17,0,0,2,0
20120720,35,0,0,7,7,9,1,15,9,4,18,18,51.4%,17,0,0,2,0
20120720,35,0,0,7,7,9,1,15,9,4,18,18,51.4%,17,0,0,2,0
20120721,35,0,0,7,7,9,1,15,9,4,18,18,51.4%,17,0,0,3,0
20120721,35,0,0,7,7,9,1,15,9,4,18,18,51.4%,17,0,0,3,0
20120722,35,0,0,7,7,9,1,15,9,4,18,18,51.4%,17,0,0,3,0
20120722,35,0,0,7,7,9,1,15,9,4,18,18,51.4%,17,0,0,3,0
20120723,35,0,0,7,7,9,1,15,9,4,18,18,51.4%,17,0,0,4,0
20120723,35,0,0,7,7,9,1,15,9,4,18,18,51.4%,17,0,0,4,0
20120724,35,0,0,7,7,9,1,15,9,4,18,18,51.4%,17,0,0,4,0
20120724,35,0,0,7,7,9,1,15,9,4,18,18,51.4%,17,0,0,4,0
20120725,35,0,0,7,7,9,1,15,9,4,18,18,51.4%,17,0,0,6,0
20120725,35,0,0,7,7,9,1,15,9,4,18,18,51.4%,17,0,0,6,0
20120726,35,0,0,7,7,9,1,15,9,4,18,18,51.4%,17,0,0,6,0
20120726,35,0,0,7,7,9,1,15,9,4,18,18,51.4%,17,0,0,6,0
20120727,35,0,0,7,7,9,1,15,9,4,18,18,51.4%,17,0,0,6,0
20120727,35,0,0,7,7,9,1,15,9,4,18,18,51.4%,17,0,0,6,0
