20111127,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111127,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111128,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111128,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111129,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111129,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111130,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111130,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111201,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111201,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111202,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111202,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111203,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111203,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111204,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111204,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111205,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111205,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111206,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111206,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111207,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111207,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111208,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111208,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111209,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111209,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111210,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111210,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111211,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111211,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111212,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111212,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111213,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111213,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
