20181123,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181123,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181124,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181124,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181125,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181125,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181126,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181126,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181127,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181127,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181128,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181128,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181129,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181129,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181130,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181130,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181201,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181201,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181202,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181202,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181203,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181203,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181204,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181204,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181205,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181205,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181206,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181206,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181207,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181207,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181208,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181208,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181209,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181209,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181210,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181210,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181211,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181211,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181212,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181212,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181213,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181213,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181214,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181214,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181215,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181215,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181216,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181216,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181217,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181217,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181218,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181218,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181219,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181219,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181220,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181220,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181221,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181221,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181222,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181222,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181223,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181223,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181224,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181224,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181225,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181225,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181226,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181226,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181227,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181227,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181228,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181228,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181229,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181229,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181230,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181230,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181231,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20181231,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190101,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190101,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190102,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190102,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190103,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190103,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190104,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190104,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190105,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190105,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190106,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190106,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190107,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190107,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190108,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190108,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190109,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190109,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190110,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190110,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190111,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190111,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190112,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190112,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190113,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190113,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190114,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190114,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190115,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190115,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190116,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190116,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190117,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190117,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190118,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190118,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190119,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190119,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190120,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190120,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190121,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190121,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190122,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190122,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190123,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190123,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190124,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190124,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190125,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190125,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190126,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190126,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190127,11,11,11,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190127,11,11,11,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190128,11,11,11,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190128,11,11,11,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190129,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190129,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190130,13,13,13,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190130,13,13,13,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190131,13,13,13,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190131,13,13,13,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190201,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190201,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190202,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190202,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190203,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190203,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190204,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20190204,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
