20140116,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140117,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140118,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140119,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140120,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140122,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140123,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140124,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140125,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140126,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140127,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140128,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140129,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140130,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140131,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140201,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140202,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140203,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140204,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140205,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140206,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140207,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140208,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140209,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140210,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140211,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140212,24,24,24,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140213,45,45,45,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140214,46,46,46,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140215,48,48,48,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140216,48,48,48,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140217,49,49,49,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140218,49,49,49,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140219,51,51,51,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140220,52,52,50,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20140221,52,52,50,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20140222,53,53,51,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20140223,53,53,51,0,1,0,0,0,0,0,1,0,0.0%,0,0,0,0,0
20140224,54,54,50,0,1,0,0,0,1,0,2,0,0.0%,0,0,0,0,0
20140225,54,54,49,0,0,0,0,0,0,0,5,0,0.0%,0,0,0,0,0
20140226,54,54,49,0,0,0,0,0,0,0,5,0,0.0%,0,0,0,0,0
20140227,54,54,49,0,0,0,0,0,0,0,5,0,0.0%,0,0,0,0,0
20140228,55,54,50,0,0,1,0,0,0,0,5,0,0.0%,0,0,0,0,0
20140301,55,54,50,0,0,1,0,0,0,0,5,0,0.0%,0,0,0,0,0
20140302,55,54,50,0,0,1,0,0,0,0,5,0,0.0%,0,0,0,0,0
20140303,56,55,51,0,0,1,0,0,0,0,5,0,0.0%,0,0,0,0,0
20140304,57,56,52,0,0,1,0,0,0,0,5,0,0.0%,0,0,0,0,0
20140305,59,58,54,0,0,1,0,0,0,0,5,0,0.0%,0,0,0,0,0
20140306,60,59,55,0,0,1,0,0,0,0,5,0,0.0%,0,0,0,0,0
20140307,69,68,64,0,0,1,0,0,0,0,5,0,0.0%,0,0,0,0,0
20140308,104,102,99,1,0,1,0,0,0,0,5,0,0.0%,0,0,0,0,0
20140309,166,164,161,1,0,1,0,0,0,0,5,0,0.0%,0,0,0,0,0
20140310,174,172,169,1,0,1,0,0,0,0,5,0,0.0%,0,0,0,0,0
20140311,174,171,166,1,0,2,0,0,0,0,8,0,0.0%,0,0,0,0,0
20140312,176,173,169,1,0,2,0,0,1,0,6,0,0.0%,0,0,0,0,0
20140313,177,174,170,1,0,2,0,0,1,0,6,0,0.0%,0,0,0,0,0
20140314,177,174,170,1,0,2,0,0,1,0,6,0,0.0%,0,0,0,0,0
20140315,179,176,172,1,0,2,0,0,1,0,6,0,0.0%,0,0,0,0,0
20140316,191,188,184,1,0,1,0,1,1,0,6,0,0.0%,0,0,0,0,0
20140317,191,188,184,1,0,1,0,1,1,0,6,0,0.0%,0,0,0,0,0
20140318,193,190,177,1,8,1,0,1,1,0,7,0,0.0%,0,0,0,0,0
20140319,194,190,135,2,29,0,20,2,3,0,7,0,0.0%,0,0,0,0,0
20140320,194,189,121,3,35,0,16,2,13,0,9,0,0.0%,0,0,0,0,0
20140321,195,188,109,5,42,0,11,2,18,0,15,0,0.0%,0,0,0,0,0
