20161205,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161206,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161207,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161208,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161209,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161210,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161211,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161212,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161213,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161214,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161215,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161216,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161217,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161218,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161219,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161220,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161221,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161222,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161223,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161224,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161225,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161226,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161227,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161228,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161229,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161230,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161231,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170101,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170102,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170103,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170104,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170105,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170106,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170107,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170108,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170109,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20170110,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
