20160526,80,1,1,0,0,0,0,77,23,2,56,71,89.9%,6,1,0,65,0
20160527,80,1,1,0,0,0,0,77,23,2,56,71,89.9%,6,1,0,65,67
20160528,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,67,67
20160529,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,68,67
20160530,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,68,68
20160531,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,69,71
20160601,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,70,71
20160602,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,70,71
20160603,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,70,71
20160604,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,70,71
20160605,81,2,1,0,0,0,1,77,23,2,56,0,0.0%,6,1,0,70,0
20160606,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,70,71
20160607,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,70,71
20160608,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,70,71
20160609,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,70,71
20160610,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160611,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160612,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160613,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160614,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160615,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160616,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160617,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160618,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160619,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160620,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160621,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160622,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160623,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160624,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160625,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160626,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160627,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160628,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160629,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160630,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160701,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160702,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160703,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160704,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160705,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160706,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160707,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160708,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160709,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160710,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160711,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160712,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160713,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160714,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160715,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160716,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160717,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160718,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160719,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160720,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160721,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160722,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160723,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160724,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160725,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160726,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160727,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160728,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160729,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160730,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160731,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160801,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160802,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160803,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160804,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160805,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160806,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160807,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160808,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160809,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160810,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160811,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160812,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160813,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160814,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160815,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160816,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160817,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160818,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160819,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160820,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160821,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160822,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160823,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160824,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160825,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160826,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160827,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160828,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160829,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160830,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160831,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160901,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160902,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160903,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160904,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160905,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160906,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160907,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160908,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160909,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160910,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160911,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160912,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160913,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160914,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160915,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160916,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160917,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160918,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160919,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160920,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160921,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160922,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160923,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160924,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160925,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160926,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160927,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160928,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160929,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20160930,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161001,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161002,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161003,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161004,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161005,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161006,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161007,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161008,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161009,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161010,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161011,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161012,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161013,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161014,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161015,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161016,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161017,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161018,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161019,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161020,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161021,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161022,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161023,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161024,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161025,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161026,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161027,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161028,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161029,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161030,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161031,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161101,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161102,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161103,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161104,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161105,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161106,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161107,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161108,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161109,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161110,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161111,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161112,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161113,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161114,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161115,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161116,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161117,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161118,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161119,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161120,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161121,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161122,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161123,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161124,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161125,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161126,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161127,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161128,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161129,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161130,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161201,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161202,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161203,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161204,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161205,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161206,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161207,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161208,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161209,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161210,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161211,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161212,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161213,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161214,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161215,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161216,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161217,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161218,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161219,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161220,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161221,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161222,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161223,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161224,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161225,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161226,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161227,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161228,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161229,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161230,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20161231,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20170101,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20170102,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20170103,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20170104,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20170105,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20170106,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20170107,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
20170108,81,2,1,0,0,0,1,77,23,2,56,71,89.9%,6,1,0,71,71
