20140619,1,1,0,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140620,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140621,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140622,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140623,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140624,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140625,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140626,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140628,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140629,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140630,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140701,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140702,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140703,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140704,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140705,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140706,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140707,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140708,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140709,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140710,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140711,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140712,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140713,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140714,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140715,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140716,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140717,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140718,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140719,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140720,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140721,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140722,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140723,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140724,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140725,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140726,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140727,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140728,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140729,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140730,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140731,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140801,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140802,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
