20090214,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090216,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090217,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090218,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090219,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090219,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090220,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090221,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090222,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090223,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090224,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090225,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090226,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090226,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090227,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090228,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090301,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090302,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090303,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090304,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090305,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090305,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090306,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090307,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090308,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090309,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090310,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090310,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090311,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090312,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090313,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090314,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090315,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090316,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090318,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090319,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090320,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090321,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090322,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090323,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090324,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090325,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090326,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090326,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090327,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090328,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090328,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090328,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090329,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090330,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090331,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090401,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090402,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090403,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090404,15,15,15,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090405,17,17,17,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090406,17,17,17,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090407,17,17,17,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090408,17,17,17,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090409,17,17,17,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090410,17,17,17,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090411,18,18,18,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090412,18,18,18,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090413,18,18,18,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090414,18,18,18,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090415,18,18,18,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090416,19,19,19,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090417,22,22,22,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090418,22,22,22,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090419,22,22,22,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090421,24,24,24,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090422,28,28,28,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090423,32,32,32,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090424,36,36,36,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090425,38,38,38,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090426,38,38,38,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090427,40,40,40,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090428,46,46,46,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090429,62,62,62,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090430,96,96,96,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
