20150325,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150326,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150327,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150328,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150329,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150330,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150331,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150401,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150402,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150403,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150404,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150405,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150406,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150407,29,29,29,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150408,30,30,30,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150409,32,32,32,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150410,34,34,34,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150411,34,34,34,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150412,34,34,34,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150413,35,35,35,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150414,36,36,36,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150415,36,36,36,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150416,36,36,36,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150417,36,36,36,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150418,36,36,36,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150419,36,36,36,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150420,36,36,36,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150421,36,36,36,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150422,37,37,37,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150423,37,37,37,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150424,37,37,37,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150425,37,37,37,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150426,37,37,37,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150427,39,39,39,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150428,47,47,47,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150429,47,47,47,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150430,47,47,47,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150501,48,48,48,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150502,48,48,48,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150503,48,48,48,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150504,48,48,48,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150505,48,48,48,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150506,48,48,48,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150507,48,48,48,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150508,48,46,46,2,2,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150509,48,46,46,2,2,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150510,48,46,46,2,2,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150511,48,46,46,2,2,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150512,48,46,46,2,2,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20150513,50,48,44,2,5,0,0,0,1,0,0,0,0.0%,0,0,0,0,0
20150514,50,48,43,2,5,0,0,0,2,0,0,0,0.0%,0,0,0,0,0
20150515,51,49,44,2,5,0,0,0,2,0,0,0,0.0%,0,0,0,0,0
20150516,58,56,37,2,7,0,1,0,4,0,9,0,0.0%,0,0,0,0,0
20150517,58,56,37,2,7,0,1,0,4,0,9,0,0.0%,0,0,0,0,0
20150518,58,55,29,3,13,0,2,0,8,0,6,0,0.0%,0,0,0,0,0
20150519,60,57,31,3,13,0,2,0,8,0,6,0,0.0%,0,0,0,0,0
20150520,60,57,29,3,13,0,4,0,8,0,6,0,0.0%,0,0,0,0,0
20150521,60,56,20,4,2,0,9,0,17,0,12,0,0.0%,0,0,0,0,0
20150522,60,55,20,5,0,0,1,0,23,0,16,0,0.0%,0,0,0,0,0
20150523,60,53,20,7,0,0,0,0,1,0,39,0,0.0%,0,0,0,0,0
20150524,60,52,20,8,0,0,0,0,0,0,40,0,0.0%,0,0,0,0,0
20150525,60,50,20,10,0,0,0,0,0,0,40,0,0.0%,0,0,0,0,0
20150526,61,49,21,11,0,1,0,0,0,0,40,0,0.0%,0,0,0,0,0
20150527,62,47,22,14,0,1,0,0,0,0,40,0,0.0%,0,0,0,0,0
20150528,62,46,20,14,0,2,0,0,1,0,41,0,0.0%,0,0,0,0,0
20150529,62,45,20,14,0,3,0,0,1,0,41,0,0.0%,0,0,0,0,0
20150530,62,45,20,14,0,3,0,0,1,0,41,0,0.0%,0,0,0,0,0
20150531,62,45,20,14,0,3,0,0,1,0,41,0,0.0%,0,0,0,0,0
20150601,62,41,21,17,0,4,0,0,1,0,40,0,0.0%,0,0,0,0,0
20150602,62,38,21,20,0,4,0,0,0,0,41,0,0.0%,0,0,0,0,0
20150603,62,33,20,22,0,6,0,1,0,0,42,0,0.0%,0,0,0,0,0
20150604,62,30,20,22,0,8,0,2,0,0,42,0,0.0%,0,0,0,0,0
20150605,62,30,20,22,0,8,0,2,0,0,42,0,0.0%,0,0,0,0,0
20150606,63,29,20,23,0,7,0,4,0,0,43,0,0.0%,0,0,0,0,0
20150607,63,28,20,21,0,10,0,3,0,1,43,0,0.0%,0,0,0,0,0
20150608,63,28,20,20,0,11,0,3,0,1,43,0,0.0%,0,0,0,0,0
20150609,63,25,20,19,0,12,0,5,1,2,42,0,0.0%,0,0,0,0,0
20150610,65,24,22,14,0,16,0,9,0,2,43,0,0.0%,0,0,0,0,0
20150611,66,23,21,9,0,20,0,10,0,4,45,0,0.0%,0,0,0,0,0
20150612,67,20,20,8,0,20,0,14,0,5,47,0,0.0%,0,0,0,0,0
20150613,67,20,20,5,0,17,0,19,0,6,47,0,0.0%,0,0,0,0,0
20150614,67,20,20,5,0,14,0,21,0,7,47,0,0.0%,0,0,0,0,0
20150615,67,20,20,5,0,12,0,23,1,7,46,0,0.0%,0,0,0,0,0
20150616,67,19,20,1,0,4,0,31,2,12,45,0,0.0%,0,0,0,0,0
20150617,67,19,20,1,0,0,0,30,2,17,45,0,0.0%,0,0,0,0,0
20150618,67,19,20,1,0,0,0,29,2,18,45,0,0.0%,0,0,0,0,0
20150619,67,19,20,1,0,0,0,28,2,19,45,0,0.0%,0,0,0,0,0
20150620,67,19,20,1,0,0,0,28,2,19,45,0,0.0%,0,0,0,0,0
20150621,67,19,20,1,0,0,0,27,2,20,45,0,0.0%,0,0,0,0,0
20150622,67,19,20,1,0,0,0,27,2,20,45,35,72.9%,12,0,0,0,0
20150623,67,19,20,1,0,0,0,27,2,20,45,35,72.9%,12,0,0,0,0
20150624,67,19,20,1,0,0,0,27,2,20,45,35,72.9%,12,0,0,0,0
20150625,67,19,20,1,0,0,0,27,2,20,45,35,72.9%,12,0,0,0,0
20150626,67,19,20,1,0,0,0,27,2,20,45,35,72.9%,12,0,0,1,0
20150627,67,19,20,1,0,0,0,27,2,20,45,35,72.9%,12,0,0,1,0
20150628,67,19,20,1,0,0,0,27,2,20,45,35,72.9%,12,0,0,1,0
20150629,67,19,20,1,0,0,0,27,2,20,45,35,72.9%,12,0,0,2,0
20150630,67,19,20,1,0,0,0,27,2,20,45,35,72.9%,12,0,0,4,0
20150701,67,19,20,1,0,0,0,27,2,20,45,35,72.9%,12,0,0,5,0
20150702,67,19,20,1,0,0,0,27,2,20,45,35,72.9%,12,0,0,5,0
20150703,67,19,20,1,0,0,0,27,2,20,45,35,72.9%,12,0,0,6,0
20150704,67,19,20,1,0,0,0,27,2,20,45,35,72.9%,12,0,0,6,0
20150705,67,19,20,1,0,0,0,27,2,20,45,35,72.9%,12,0,0,7,0
20150706,67,19,20,1,0,0,0,27,2,20,45,35,72.9%,12,0,0,11,0
20150707,67,19,20,1,0,0,0,27,2,20,45,35,72.9%,12,0,0,28,0
20150708,67,19,20,1,0,0,0,27,2,20,45,35,72.9%,12,0,0,31,0
20150709,67,19,20,1,0,0,0,27,2,20,45,35,72.9%,12,0,0,32,0
20150710,67,19,20,1,0,0,0,27,2,20,45,35,72.9%,12,0,0,32,0
20150711,67,19,20,1,0,0,0,27,2,20,45,35,72.9%,12,0,0,33,0
20150712,67,19,20,1,0,0,0,27,2,20,45,35,72.9%,12,0,0,33,0
20150713,67,19,20,1,0,0,0,27,2,20,45,35,72.9%,12,0,0,33,0
20151001,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151002,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151002,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151005,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151005,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151006,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151006,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151007,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151008,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151009,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151010,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151013,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151014,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151015,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151016,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151017,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151019,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151020,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151020,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151022,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151023,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151024,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151025,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151026,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151027,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151028,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151029,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151030,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151031,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151101,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151102,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151103,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151104,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151105,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151106,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151107,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151108,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151109,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151110,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151111,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151112,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151113,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151114,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151115,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151116,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151117,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151118,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151119,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151120,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151121,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
20151122,74,26,27,1,0,0,0,27,2,20,45,52,108.3%,18,0,0,35,0
