20180109,26,26,26,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180110,27,27,27,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180111,31,31,31,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180112,50,50,50,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180113,59,59,59,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180114,63,63,63,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180115,69,69,69,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180116,84,84,84,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180117,86,86,86,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180118,87,87,87,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180119,92,92,92,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180120,94,94,94,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180121,95,95,95,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180122,97,97,97,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180123,103,103,102,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180124,105,105,104,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180125,109,109,106,0,0,0,0,0,0,0,3,0,0.0%,0,0,0,0,0
20180127,111,111,108,0,0,0,0,0,0,0,3,0,0.0%,0,0,0,0,0
20180128,115,115,112,0,0,0,0,0,0,0,3,0,0.0%,0,0,0,0,0
20180129,116,116,113,0,0,0,0,0,0,0,3,0,0.0%,0,0,0,0,0
20180129,123,123,120,0,0,0,0,0,0,0,3,0,0.0%,0,0,0,0,0
20180130,131,131,128,0,0,0,0,0,0,0,3,0,0.0%,0,0,0,0,0
20180131,159,159,155,0,0,0,0,0,0,0,4,0,0.0%,0,0,0,0,0
20180201,216,216,208,0,0,0,0,0,3,0,5,0,0.0%,0,0,0,0,0
20180202,224,220,190,4,0,0,3,0,23,0,8,0,0.0%,0,0,0,0,0
20180203,229,225,188,4,0,0,8,0,20,0,13,0,0.0%,0,0,0,0,0
20180204,229,224,188,5,0,0,9,0,19,0,13,0,0.0%,0,0,0,0,0
20180205,231,223,184,8,3,0,8,0,17,0,19,0,0.0%,0,0,0,0,0
20180206,233,222,185,9,3,2,10,0,15,0,20,0,0.0%,0,0,0,0,0
20180207,236,223,185,9,3,3,13,1,15,0,20,0,0.0%,0,0,0,0,0
20180208,236,218,175,14,3,3,10,1,24,0,24,0,0.0%,0,0,0,0,0
20180209,236,212,156,18,3,5,12,1,36,0,29,0,0.0%,0,0,0,0,0
20180210,240,212,157,20,4,7,14,1,37,0,28,0,0.0%,0,0,0,0,0
20180211,242,211,155,21,4,9,16,1,40,0,27,0,0.0%,0,0,0,0,0
20180212,245,209,158,26,3,9,15,1,42,0,27,0,0.0%,0,0,0,0,0
20180213,251,211,163,27,3,11,15,2,41,0,29,0,0.0%,0,0,0,0,0
20180214,257,216,155,27,3,11,19,2,42,1,38,0,0.0%,0,0,0,0,0
20180215,270,228,167,25,3,13,19,3,44,1,37,0,0.0%,0,0,0,0,0
20180216,299,253,187,26,6,16,18,2,44,2,44,0,0.0%,0,0,0,0,0
20180217,303,256,186,26,11,17,18,2,45,2,43,0,0.0%,0,0,0,0,0
20180218,304,253,185,30,6,17,19,2,46,2,48,0,0.0%,0,0,0,0,0
20180219,308,248,187,38,6,17,19,3,42,2,54,0,0.0%,0,0,0,0,0
20180220,308,238,171,42,8,21,19,5,50,2,60,0,0.0%,0,0,0,0,0
20180221,313,234,169,47,6,24,16,5,59,3,63,0,0.0%,0,0,0,0,0
20180222,317,232,169,47,6,23,15,11,66,4,61,0,0.0%,0,0,0,0,0
20180223,317,222,128,51,9,29,15,11,71,4,94,0,0.0%,0,0,0,0,0
20180224,318,213,101,55,8,30,15,15,74,5,120,0,0.0%,0,0,0,0,0
20180225,320,207,96,60,8,33,15,15,80,5,121,0,0.0%,0,0,0,0,0
20180226,323,190,92,68,5,43,17,17,85,5,124,0,0.0%,0,0,0,0,0
20180227,324,171,51,55,1,67,23,23,110,8,139,0,0.0%,0,0,0,0,0
20180228,325,139,44,65,0,60,22,43,119,18,140,0,0.0%,0,0,0,0,0
20180301,328,115,40,56,0,67,25,66,123,24,140,0,0.0%,0,0,0,0,0
20180302,328,78,35,62,0,78,23,81,122,29,148,0,0.0%,0,0,0,0,0
20180303,329,75,35,35,0,62,23,123,110,34,161,0,0.0%,0,0,0,0,0
20180304,329,72,34,31,0,63,23,126,110,37,162,0,0.0%,0,0,0,0,0
20180305,329,69,32,31,0,56,22,132,112,41,163,0,0.0%,0,0,0,0,0
20180306,329,46,19,44,1,62,12,129,120,48,177,0,0.0%,0,0,0,0,0
20180307,329,26,15,31,1,69,11,148,105,55,197,0,0.0%,0,0,0,0,0
20180308,329,10,5,11,1,49,5,175,90,84,228,0,0.0%,0,0,0,0,0
20180309,327,2,1,8,3,29,2,189,91,99,230,0,0.0%,0,0,0,0,0
20180310,325,1,0,0,0,29,3,193,90,102,232,250,77.2%,74,0,0,0,0
20180311,325,1,0,0,0,29,3,193,90,102,232,250,77.2%,74,0,0,0,0
20180312,325,1,0,0,0,29,3,193,91,102,231,250,77.2%,74,0,0,1,0
20180313,325,1,0,0,0,29,3,193,91,102,231,250,77.2%,74,0,0,8,0
20180314,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,10,0
20180315,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,12,0
20180316,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,13,0
20180317,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,15,0
20180318,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,20,0
20180319,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,22,0
20180320,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,24,0
20180321,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,27,0
20180322,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,29,0
20180323,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,33,0
20180324,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,40,0
20180325,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,42,0
20180326,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,45,0
20180327,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,46,0
20180328,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,53,0
20180329,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,58,0
20180330,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,62,0
20180331,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,65,0
20180401,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,70,0
20180402,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,73,0
20180403,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,82,0
20180404,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,91,0
20180405,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,104,0
20180406,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,108,0
20180407,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,114,0
20180408,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,118,0
20180409,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,126,0
20180410,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,131,0
20180411,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,134,0
20180412,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,137,0
20180413,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,143,0
20180414,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,149,0
20180415,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,151,0
20180416,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,154,0
20180417,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,157,0
20180418,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,162,0
20180419,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,164,0
20180420,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,167,0
20180421,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,174,0
20180422,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,177,0
20180423,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,186,0
20180424,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,217,0
20180425,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,222,0
20180426,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,222,0
20180427,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,222,0
20180428,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,223,0
20180429,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,223,0
20180430,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,223,0
20180501,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,223,0
20180502,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,223,0
20180503,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,224,0
20180504,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,224,0
20180505,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,225,0
20180506,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,225,0
20180507,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,225,197
20180508,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,225,197
20180509,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,225,197
20180510,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,226,205
20180511,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,226,205
20180512,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,226,205
20180513,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,226,205
20180514,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,226,206
20180515,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,226,206
20180516,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,226,206
20180517,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,226,206
20180518,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,226,207
20180519,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,226,207
20180520,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,226,207
20180521,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,226,207
20180522,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,226,208
20180523,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,226,208
20180524,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,226,208
20180525,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,226,212
20180526,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,226,213
20180527,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,226,213
20180528,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,226,213
20180529,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,226,213
20180530,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,226,213
20180531,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,226,213
20180601,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,226,213
20180602,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,226,214
20180603,325,1,0,0,0,29,3,193,92,102,230,250,77.2%,74,0,0,226,214
