20180428,114,113,106,0,0,0,0,1,2,0,6,0,0.0%,0,0,0,0,0
20180429,139,138,131,0,0,0,0,1,2,0,6,0,0.0%,0,0,0,0,0
20180430,156,155,148,0,0,0,0,1,2,0,6,0,0.0%,0,0,0,0,0
20180501,244,242,230,1,0,0,0,1,3,0,11,0,0.0%,0,0,0,0,0
20180502,321,318,303,2,0,0,4,1,3,0,11,0,0.0%,0,0,0,0,0
20180503,329,322,295,6,1,0,4,1,3,0,26,0,0.0%,0,0,0,0,0
20180504,331,322,297,8,1,0,4,1,3,0,26,0,0.0%,0,0,0,0,0
20180505,337,328,303,8,1,0,4,1,3,0,26,0,0.0%,0,0,0,0,0
20180506,341,332,305,8,2,0,4,1,4,0,26,0,0.0%,0,0,0,0,0
20180507,344,335,308,8,2,0,4,1,4,0,26,0,0.0%,0,0,0,0,0
20180508,348,339,312,7,3,1,3,1,4,0,26,0,0.0%,0,0,0,0,0
20180509,355,346,319,7,3,1,3,1,4,0,26,0,0.0%,0,0,0,0,0
20180510,360,350,324,7,3,2,3,1,4,0,26,0,0.0%,0,0,0,0,0
20180511,364,354,328,7,3,2,3,1,4,0,26,0,0.0%,0,0,0,0,0
20180512,365,355,329,7,3,2,3,1,4,0,26,0,0.0%,0,0,0,0,0
20180513,368,358,329,7,3,2,5,1,5,0,26,0,0.0%,0,0,0,0,0
20180514,369,359,326,7,3,2,5,1,5,0,30,0,0.0%,0,0,0,0,0
20180515,376,366,333,7,2,2,7,1,4,0,30,0,0.0%,0,0,0,0,0
20180516,389,378,346,8,2,2,7,1,4,0,30,0,0.0%,0,0,0,0,0
20180517,403,391,360,9,2,2,7,1,4,0,30,0,0.0%,0,0,0,0,0
20180518,431,418,388,10,2,2,7,1,4,0,30,0,0.0%,0,0,0,0,0
20180519,468,455,419,10,2,2,7,1,4,0,36,0,0.0%,0,0,0,0,0
20180520,491,476,442,12,2,2,7,1,4,0,36,0,0.0%,0,0,0,0,0
20180521,545,530,496,12,2,2,7,1,4,0,36,0,0.0%,0,0,0,0,0
20180522,779,763,728,12,2,3,7,1,4,0,38,0,0.0%,0,0,0,0,0
20180523,872,853,794,13,4,4,9,2,11,0,54,0,0.0%,0,0,0,0,0
20180524,875,850,788,17,1,6,11,2,20,0,55,0,0.0%,0,0,0,0,0
20180525,879,843,773,24,2,10,13,2,21,0,70,0,0.0%,0,0,0,0,0
20180526,881,838,758,30,4,11,14,2,24,0,81,0,0.0%,0,0,0,0,0
20180527,884,839,730,29,4,11,14,5,24,0,112,0,0.0%,0,0,0,0,0
20180528,885,838,724,31,4,9,14,7,24,0,119,0,0.0%,0,0,0,0,0
20180529,886,834,723,34,3,9,14,9,27,0,119,0,0.0%,0,0,0,0,0
20180530,891,829,720,44,4,8,13,10,29,0,125,0,0.0%,0,0,0,0,0
20180531,894,824,718,47,1,13,14,10,29,0,132,0,0.0%,0,0,0,0,0
20180601,898,812,695,59,5,16,20,10,40,1,138,0,0.0%,0,0,0,0,0
20180602,903,807,627,67,8,17,25,11,49,1,194,0,0.0%,0,0,0,0,0
20180603,904,799,600,70,32,22,25,12,55,1,192,0,0.0%,0,0,0,0,0
20180604,905,790,593,69,33,32,26,13,57,1,196,0,0.0%,0,0,0,0,0
20180605,907,772,474,81,130,36,31,17,62,1,210,0,0.0%,0,0,0,0,0
20180606,910,758,408,93,167,26,28,30,65,3,242,0,0.0%,0,0,0,0,0
20180607,921,748,371,108,164,31,23,30,63,4,300,0,0.0%,0,0,0,0,0
20180608,926,737,361,121,153,32,31,32,68,4,313,0,0.0%,0,0,0,0,0
20180609,952,743,371,134,157,36,32,35,64,4,328,0,0.0%,0,0,0,0,0
20180610,971,752,386,138,157,41,34,35,66,5,328,0,0.0%,0,0,0,0,0
20180611,1028,800,423,145,158,39,29,37,81,7,337,0,0.0%,0,0,0,0,0
20180612,1081,832,443,154,173,46,41,41,95,8,329,0,0.0%,0,0,0,0,0
20180613,1084,815,423,165,171,52,44,43,95,9,351,0,0.0%,0,0,0,0,0
20180614,1086,797,406,176,154,58,60,44,104,11,362,0,0.0%,0,0,0,0,0
20180615,1092,780,396,183,156,70,58,48,112,11,370,0,0.0%,0,0,0,0,0
20180616,1092,765,390,194,156,73,58,49,112,11,376,0,0.0%,0,0,0,0,0
20180617,1093,754,386,199,154,79,59,50,116,11,378,0,0.0%,0,0,0,0,0
20180618,1095,718,338,222,152,90,102,54,115,11,388,0,0.0%,0,0,0,0,0
20180619,1103,703,322,231,134,100,110,53,137,16,400,0,0.0%,0,0,0,0,0
20180620,1110,675,307,255,85,107,118,55,169,18,431,0,0.0%,0,0,0,0,0
20180621,1111,649,285,269,84,114,134,61,170,18,438,0,0.0%,0,0,0,0,0
20180622,1113,618,260,277,40,124,131,73,215,21,467,0,0.0%,0,0,0,0,0
20180623,1116,596,224,286,26,129,93,83,286,22,487,0,0.0%,0,0,0,0,0
20180624,1117,578,223,295,24,138,100,83,272,23,498,0,0.0%,0,0,0,0,0
20180625,1118,559,202,306,22,142,60,87,314,24,520,0,0.0%,0,0,0,0,0
20180626,1124,534,183,317,20,152,38,93,341,28,542,0,0.0%,0,0,0,0,0
20180627,1128,495,137,332,21,169,39,101,274,31,657,0,0.0%,0,0,0,0,0
20180628,1135,465,120,342,21,178,36,116,234,34,724,0,0.0%,0,0,0,0,0
20180629,1160,453,111,349,21,200,39,121,252,37,737,0,0.0%,0,0,0,0,0
20180630,1204,469,128,342,7,210,26,144,290,39,753,0,0.0%,0,0,0,0,0
20180701,1264,506,165,343,6,219,28,156,301,40,764,0,0.0%,0,0,0,0,0
20180702,1297,504,160,351,8,226,27,173,304,43,798,0,0.0%,0,0,0,0,0
20180703,1297,456,88,370,6,235,23,189,319,47,861,0,0.0%,0,0,0,0,0
20180704,1301,419,73,367,7,248,20,213,317,54,884,0,0.0%,0,0,0,0,0
20180705,1303,373,49,372,3,267,20,233,328,58,903,0,0.0%,0,0,0,0,0
20180706,1303,332,27,381,1,273,25,253,334,64,916,0,0.0%,0,0,0,0,0
20180707,1307,306,10,376,1,280,14,273,350,72,932,0,0.0%,0,0,0,0,0
20180708,1308,289,10,377,1,274,13,282,350,86,934,0,0.0%,0,0,0,0,0
20180709,1308,256,8,377,1,290,16,288,346,97,937,0,0.0%,0,0,0,0,0
20180710,1308,222,8,343,1,311,20,315,349,117,930,0,0.0%,0,0,0,0,0
20180711,1311,177,5,317,0,320,18,370,351,127,937,0,0.0%,0,0,0,0,0
20180712,1311,126,3,292,1,329,13,426,369,138,925,0,0.0%,0,0,0,0,0
20180713,1313,92,3,222,0,343,13,492,370,164,927,0,0.0%,0,0,0,0,0
20180714,1314,42,2,155,0,300,8,613,393,204,911,0,0.0%,0,0,0,0,0
20180715,1314,17,2,82,0,292,7,681,404,242,901,0,0.0%,0,0,0,0,0
20180716,1314,4,1,29,0,277,6,725,409,279,898,0,0.0%,0,0,0,0,0
20180717,1316,4,2,7,0,228,4,764,421,313,889,0,0.0%,0,0,0,0,0
20180718,1318,3,2,6,0,194,5,786,440,329,871,1034,78.6%,0,0,0,0,0
20180719,1318,3,2,6,0,193,5,787,442,329,869,1034,78.6%,0,0,0,2,0
20180720,1321,4,2,2,1,195,5,788,442,332,871,1050,79.7%,0,0,0,12,0
20180721,1323,3,2,3,2,191,5,783,442,343,872,1056,80.0%,0,0,0,18,0
20180722,1323,2,2,3,2,192,5,783,442,343,872,1056,79.9%,0,0,0,23,0
20180723,1323,1,1,4,2,191,5,783,442,344,873,1056,79.9%,0,0,0,25,0
20180724,1323,1,1,4,1,190,6,784,442,344,873,1056,79.9%,0,0,0,34,0
20180725,1322,1,1,4,1,190,6,780,442,347,872,1083,82.0%,63,0,0,39,39
20180726,1322,1,1,3,1,190,6,778,442,350,872,1083,82.0%,63,0,0,49,39
20180727,1322,1,1,3,1,190,6,778,442,350,872,1083,82.0%,63,0,0,56,68
20180728,1323,2,1,3,0,190,7,778,442,350,873,1094,82.8%,223,0,0,74,76
20180729,1323,1,1,4,0,190,6,778,443,350,873,1094,82.8%,223,0,0,79,76
20180730,1323,1,1,3,0,191,6,778,442,350,874,1094,82.8%,223,0,0,81,82
20180731,1323,1,1,2,0,191,6,779,442,350,874,1094,82.8%,223,0,0,89,91
20180801,1323,1,1,2,0,191,6,779,442,350,874,1094,82.8%,223,0,0,103,91
20180802,1323,1,1,1,0,190,6,781,442,350,874,1096,82.9%,224,0,0,111,101
20180803,1323,1,1,1,0,190,6,781,442,350,874,1096,82.9%,224,0,0,119,111
