20111108,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111108,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111109,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111109,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111110,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111110,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111111,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111111,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111112,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111112,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111113,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111113,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111114,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111114,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111115,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111115,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111116,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111116,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111117,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111117,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111118,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111118,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111119,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111119,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111120,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111120,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111121,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111121,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111122,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111122,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111123,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111123,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111124,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111124,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111125,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111125,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111126,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111126,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111127,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111127,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111128,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111128,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111129,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111129,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111130,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111130,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111201,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111201,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111202,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111202,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111203,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111203,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111204,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111204,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111205,7,7,6,0,0,0,1,0,0,0,0,0,0.0%,0,0,0,0,0
20111205,7,7,6,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111206,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111206,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111207,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111207,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111208,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111208,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20111209,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
