20180502,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180503,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180504,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180505,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180506,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180507,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180508,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180509,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180510,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180511,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180512,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180513,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180514,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180515,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180516,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180517,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180518,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180519,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180520,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180521,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180522,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180523,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180524,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180525,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180526,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180527,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180528,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180529,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180530,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180531,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180601,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180602,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180603,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180604,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180605,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180606,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180607,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180608,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180609,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180610,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180611,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180612,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180613,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180614,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180615,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180616,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180617,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180618,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180619,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180620,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180621,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180622,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180623,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180624,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180625,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180626,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180627,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180628,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180629,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180630,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180701,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180702,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180703,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180704,16,16,16,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180705,17,17,17,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180706,18,18,18,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180707,18,18,18,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180708,18,18,18,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180709,18,18,18,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180710,19,19,19,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180711,19,19,19,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180712,20,20,20,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180713,21,21,21,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180714,21,21,21,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180715,21,21,21,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180716,21,21,21,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180717,21,21,21,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180718,21,21,21,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180719,22,22,22,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180720,22,22,22,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180721,25,25,25,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180722,25,25,25,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180723,31,31,31,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180724,34,34,34,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180725,36,36,36,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180726,38,38,38,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180727,39,39,39,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180728,43,43,43,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180729,48,48,48,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180730,51,51,51,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180731,59,59,59,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180801,77,77,77,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
