20130214,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20130214,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20130215,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20130215,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20130216,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20130216,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20130217,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20130217,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20130218,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20130218,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20130219,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20130219,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20130220,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20130220,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20130221,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20130221,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20130222,11,11,11,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20130223,11,11,11,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20130223,11,11,11,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20130224,11,11,11,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20130224,11,11,11,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20130225,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20130225,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20130226,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20130226,13,13,13,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20130227,16,16,16,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20130227,17,17,17,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20130228,24,24,24,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20130228,26,26,26,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20130301,29,29,29,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
