20160604,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160605,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160606,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160607,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160608,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160609,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160610,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160611,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160612,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160613,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160614,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160615,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160616,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160617,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160618,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160619,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160620,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160621,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160622,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160623,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160624,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160625,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160626,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160627,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160628,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160629,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160630,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160701,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160702,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160703,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160704,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160705,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160706,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160707,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160708,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160709,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160710,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160711,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160712,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160713,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160714,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160715,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160716,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160717,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160718,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160719,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160720,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160721,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160722,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160723,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160724,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160725,11,11,11,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160726,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
