20160402,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160403,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160404,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160405,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160406,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160407,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160408,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160409,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160410,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160411,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160412,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160413,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160414,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160415,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160416,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160417,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160418,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160419,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160420,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160421,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160422,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160423,11,11,11,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160424,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160425,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160426,26,26,26,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160427,31,31,31,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160428,32,32,31,0,0,0,1,0,0,0,0,0,0.0%,0,0,0,0,0
20160429,32,32,28,0,2,0,1,0,1,0,0,0,0.0%,0,0,0,0,0
20160430,34,34,30,0,2,0,1,0,1,0,0,0,0.0%,0,0,0,0,0
20160501,34,34,30,0,2,0,1,0,1,0,0,0,0.0%,0,0,0,0,0
20160502,34,34,30,0,2,0,0,0,2,0,0,0,0.0%,0,0,0,0,0
