20100906,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100907,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100907,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100908,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100908,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100909,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100909,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100910,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100910,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100911,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100911,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100912,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100912,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100913,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100913,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100914,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100914,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100915,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100915,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100916,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100916,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100917,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100917,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100918,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100918,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100919,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100919,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100920,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100920,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100921,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100921,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100922,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100922,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100923,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100923,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100924,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100924,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100925,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100925,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100926,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100926,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100927,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100927,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100928,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100928,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100929,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100929,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100930,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100930,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101001,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101001,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101002,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
