20091103,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091103,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091104,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091104,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091105,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091105,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091106,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091106,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091107,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091107,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091108,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091108,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091109,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091109,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091110,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091110,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091111,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091111,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091112,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091112,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091113,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091113,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091114,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091114,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091115,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091115,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091116,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091116,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091117,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091117,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091118,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091118,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091119,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091119,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091120,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091120,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091121,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091121,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091122,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091122,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091122,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091123,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091123,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091124,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091124,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20091125,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
