20110119,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110119,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110120,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110120,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110121,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110121,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110122,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110122,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110123,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110123,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110124,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110124,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110125,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110125,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110126,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110126,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110127,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110127,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110128,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110128,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110129,11,11,11,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110129,11,11,11,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110130,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110130,13,13,13,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110131,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110131,15,15,15,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110201,18,18,18,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
