20180203,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180204,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180205,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180206,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180207,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180208,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180209,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180210,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180211,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180212,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180213,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180214,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180215,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180216,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180217,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180218,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180219,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180220,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180221,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180222,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180223,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180224,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180225,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180226,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180227,4,4,3,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180228,4,4,1,0,1,0,0,0,0,0,2,0,0.0%,0,0,0,0,0
20180301,4,2,1,0,1,0,0,2,0,0,2,0,0.0%,0,0,0,0,0
20180302,4,1,0,1,2,0,0,2,0,0,2,0,0.0%,3,0,0,0,0
20180303,4,1,0,1,2,0,0,2,0,0,2,0,0.0%,3,0,0,0,0
20180304,4,1,0,1,2,0,0,2,0,0,2,0,0.0%,3,0,0,0,0
20180305,4,1,0,1,2,0,0,2,0,0,2,0,0.0%,3,0,0,0,0
20180306,5,2,1,1,2,0,0,2,0,0,2,0,0.0%,3,0,0,0,0
20180307,7,4,3,1,2,0,0,2,0,0,2,0,0.0%,3,0,0,0,0
20180308,7,4,3,1,2,0,0,2,0,0,2,0,0.0%,3,0,0,0,0
20180309,9,6,5,1,2,0,0,2,0,0,2,0,0.0%,3,0,0,0,0
20180310,9,6,5,1,2,0,0,2,0,0,2,0,0.0%,3,0,0,0,0
20180311,9,6,5,1,2,0,0,2,0,0,2,0,0.0%,3,0,0,0,0
20180312,9,6,5,1,2,0,0,2,0,0,2,0,0.0%,3,0,0,0,0
20180313,9,6,5,1,2,0,0,2,0,0,2,0,0.0%,3,0,0,0,0
20180314,9,6,5,1,2,0,0,2,0,0,2,0,0.0%,3,0,0,0,0
20180315,11,8,7,1,2,0,0,2,0,0,2,0,0.0%,3,0,0,0,0
20180316,14,11,10,1,2,0,0,2,0,0,2,0,0.0%,3,1,0,0,0
20180317,17,14,13,1,2,0,0,2,0,0,2,0,0.0%,3,1,0,0,0
20180318,21,18,17,1,2,0,0,2,0,0,2,0,0.0%,3,1,0,0,0
20180319,24,21,20,1,2,0,0,2,0,0,2,0,0.0%,3,1,0,0,0
20180320,25,22,21,1,1,0,1,2,0,0,2,0,0.0%,3,1,0,0,0
20180321,25,22,7,1,11,0,4,2,1,0,2,0,0.0%,4,1,0,0,0
20180322,25,22,7,1,11,0,4,2,1,0,2,0,0.0%,4,1,0,0,0
20180323,25,22,7,1,11,0,3,2,2,0,2,0,0.0%,4,1,0,0,0
20180324,25,22,7,1,11,0,3,2,2,0,2,0,0.0%,4,1,0,0,0
20180325,25,22,7,1,11,0,3,2,2,0,2,0,0.0%,4,1,0,0,0
20180326,25,22,7,1,11,0,3,2,2,0,2,0,0.0%,4,1,0,0,0
20180327,25,22,2,1,3,0,7,2,11,0,2,0,0.0%,4,1,0,0,0
20180328,25,22,2,1,3,0,7,2,10,0,3,0,0.0%,4,1,0,0,0
20180329,25,22,2,1,3,0,7,2,10,0,3,0,0.0%,4,1,0,0,0
20180330,25,22,2,1,3,0,7,2,10,0,3,0,0.0%,4,1,0,0,0
20180331,25,22,2,1,3,0,7,2,10,0,3,0,0.0%,4,1,0,0,0
20180401,26,23,3,1,3,0,7,2,10,0,3,0,0.0%,4,1,0,0,0
20180402,26,23,3,1,3,0,7,2,10,0,3,0,0.0%,4,1,0,0,0
20180403,26,23,3,1,3,0,7,2,10,0,3,0,0.0%,4,1,0,0,0
20180404,26,23,2,1,3,0,7,2,11,0,3,0,0.0%,4,1,0,0,0
20180405,26,23,2,1,3,0,7,2,11,0,3,0,0.0%,4,1,0,0,0
20180406,26,22,2,2,3,0,7,2,11,0,3,0,0.0%,4,1,0,0,0
20180407,26,22,2,2,3,0,7,2,11,0,3,0,0.0%,4,1,0,0,0
20180408,26,22,2,2,3,0,7,2,11,0,3,0,0.0%,4,1,0,0,0
20180409,26,22,2,2,3,0,7,2,11,0,3,0,0.0%,4,1,0,0,0
20180410,29,20,5,7,3,0,7,2,11,0,3,0,0.0%,4,1,0,0,0
20180411,30,21,2,7,3,0,8,2,14,0,3,0,0.0%,4,1,0,0,0
20180412,31,21,3,8,3,0,8,2,14,0,3,0,0.0%,4,1,0,0,0
20180413,34,24,5,8,4,0,8,2,14,0,3,0,0.0%,4,1,0,0,0
