20161016,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161017,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161018,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161019,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161020,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161021,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161022,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161023,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161024,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161025,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161026,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161027,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161028,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161029,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161030,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161031,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161101,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161102,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161103,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161104,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161105,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161106,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161107,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161108,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161109,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161110,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161111,7,7,6,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161112,7,7,6,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161113,7,7,6,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161114,7,7,6,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161115,7,7,6,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161116,7,7,6,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161117,7,7,6,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161118,7,7,6,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161119,8,8,7,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20161120,8,8,7,0,1,0,0,0,0,0,0,0,0.0%,1,0,0,0,0
20161121,8,8,7,0,1,0,0,0,0,0,0,0,0.0%,1,0,0,0,0
20161122,8,8,7,0,1,0,0,0,0,0,0,0,0.0%,1,0,0,0,0
20161123,12,12,11,0,1,0,0,0,0,0,0,0,0.0%,1,0,0,0,0
20161124,14,14,13,0,1,0,0,0,0,0,0,0,0.0%,1,0,0,0,0
20161125,14,14,13,0,1,0,0,0,0,0,0,0,0.0%,1,0,0,0,0
20161126,14,14,13,0,1,0,0,0,0,0,0,0,0.0%,1,1,0,0,0
20161127,14,14,13,0,1,0,0,0,0,0,0,0,0.0%,1,1,0,0,0
20161128,14,14,13,0,1,0,0,0,0,0,0,0,0.0%,1,1,0,0,0
20161129,14,14,13,0,1,0,0,0,0,0,0,0,0.0%,1,1,0,0,0
20161130,15,15,14,0,1,0,0,0,0,0,0,0,0.0%,1,1,0,0,0
20161201,15,15,14,0,1,0,0,0,0,0,0,0,0.0%,1,1,0,0,0
20161202,16,16,15,0,1,0,0,0,0,0,0,0,0.0%,1,1,0,0,0
20161203,16,16,15,0,1,0,0,0,0,0,0,0,0.0%,1,1,0,0,0
20161204,17,17,16,0,1,0,0,0,0,0,0,0,0.0%,1,1,0,0,0
20161205,17,17,16,0,1,0,0,0,0,0,0,0,0.0%,1,1,0,0,0
20161206,19,19,18,0,1,0,0,0,0,0,0,0,0.0%,1,1,0,0,0
20161207,23,23,22,0,1,0,0,0,0,0,0,0,0.0%,1,1,0,0,0
20161208,24,24,23,0,1,0,0,0,0,0,0,0,0.0%,1,1,0,0,0
20161209,30,30,29,0,1,0,0,0,0,0,0,0,0.0%,2,1,0,0,0
20161210,33,33,32,0,1,0,0,0,0,0,0,0,0.0%,2,1,0,0,0
20161211,37,37,36,0,1,0,0,0,0,0,0,0,0.0%,2,1,0,0,0
20161212,37,37,36,0,1,0,0,0,0,0,0,0,0.0%,2,1,0,0,0
20161213,46,46,45,0,1,0,0,0,0,0,0,0,0.0%,2,1,0,0,0
20161214,58,58,57,0,1,0,0,0,0,0,0,0,0.0%,2,1,0,0,0
20161215,70,70,69,0,1,0,0,0,0,0,0,0,0.0%,2,1,0,0,0
20161216,86,86,84,0,1,0,1,0,0,0,0,0,0.0%,2,1,0,0,0
20161217,92,92,90,0,1,0,1,0,0,0,0,0,0.0%,2,1,0,0,0
20161218,94,94,92,0,1,0,1,0,0,0,0,0,0.0%,2,1,0,0,0
20161219,96,96,94,0,1,0,1,0,0,0,0,0,0.0%,2,1,0,0,0
20161220,98,98,96,0,1,0,1,0,0,0,0,0,0.0%,2,1,0,0,0
20161221,100,100,98,0,1,0,1,0,0,0,0,0,0.0%,2,1,0,0,0
20161222,103,103,100,0,2,0,1,0,0,0,0,0,0.0%,2,1,0,0,0
20161223,105,105,102,0,1,0,0,0,0,0,2,0,0.0%,2,1,0,0,0
20161224,109,109,106,0,1,0,0,0,0,0,2,0,0.0%,2,1,0,0,0
20161225,109,109,106,0,1,0,0,0,0,0,2,0,0.0%,2,1,0,0,0
20161226,109,109,106,0,1,0,0,0,0,0,2,0,0.0%,2,1,0,0,0
20161227,113,113,110,0,1,0,0,0,0,0,2,0,0.0%,2,1,0,0,0
20161228,115,115,112,0,1,0,0,0,0,0,2,0,0.0%,2,1,0,0,0
20161229,115,115,112,0,1,0,0,0,0,0,2,0,0.0%,2,1,0,0,0
20161230,115,115,112,0,1,0,0,0,0,0,2,0,0.0%,2,1,0,0,0
20161231,116,116,113,0,1,0,0,0,0,0,2,0,0.0%,2,1,0,0,0
20170101,117,117,114,0,1,0,0,0,0,0,2,0,0.0%,2,1,0,0,0
20170102,118,118,113,0,1,0,0,0,2,0,2,0,0.0%,2,1,0,0,0
