20110302,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110302,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110303,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110303,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110304,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110304,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110305,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110305,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110306,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110306,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110307,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110307,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110308,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110308,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110309,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110309,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110310,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110310,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110311,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110311,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110312,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110312,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110313,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110313,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110314,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110314,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110315,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110315,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110316,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110316,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110317,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110317,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110318,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110318,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110319,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110319,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110320,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110320,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110321,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110321,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110322,13,13,13,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110322,13,13,13,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110323,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110323,16,16,16,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110324,16,16,16,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110324,16,16,16,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110325,17,17,17,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110325,18,18,18,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110326,18,18,18,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110326,19,19,19,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110327,20,20,20,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20110327,20,20,20,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
