20180531,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180601,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180602,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180603,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180604,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180605,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180606,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180607,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180608,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180609,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180610,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180611,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180612,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180613,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180614,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180615,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180616,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180617,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180618,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180619,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180620,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180621,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180622,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180623,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180624,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180625,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180626,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180627,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180628,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180629,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180630,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180701,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180702,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180703,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180704,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180705,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180706,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180707,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180708,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180709,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180710,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180711,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180712,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180713,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180714,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180715,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180716,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180717,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180718,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180719,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180720,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180721,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180722,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180723,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180724,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180725,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180726,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20180727,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,1,0,0,0
20180728,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,1,0,0,0
20180729,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,1,0,0,0
20180730,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,1,0,0,0
20180731,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,1,0,0,0
20180801,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,1,0,0,0
20180802,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,1,0,0,0
20180803,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,1,0,0,0
20180804,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,1,0,0,0
20180805,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,1,0,0,0
20180806,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,1,0,0,0
20180807,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,1,0,0,0
20180808,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,1,0,0,0
20180809,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,1,0,0,0
20180810,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,1,0,0,0
20180811,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,1,0,0,0
20180812,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,1,0,0,0
20180813,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,1,0,0,0
20180814,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,1,0,0,0
20180815,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,1,0,0,0
20180816,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,1,0,0,0
20180817,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,1,0,0,0
20180818,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,1,0,0,0
20180819,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,1,0,0,0
20180820,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,1,0,0,0
20180821,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,1,0,0,0
20180822,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,1,0,0,0
20180823,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,1,0,0,0
