20090424,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090425,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090426,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090427,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090428,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090429,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090430,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090501,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090502,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090503,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090504,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090505,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090506,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090507,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090508,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090509,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090510,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090511,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090512,18,18,18,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090513,20,20,20,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090514,21,21,21,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090515,23,23,23,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090516,22,22,22,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090517,22,22,22,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090518,22,22,22,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090519,23,23,23,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090520,21,21,21,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090521,21,21,21,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090522,21,21,21,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090523,22,22,22,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090524,24,24,24,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090525,24,24,24,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090526,25,25,24,0,0,0,0,0,1,0,0,0,0.0%,0,0,0,0,0
20090527,25,25,24,0,0,0,0,0,1,0,0,0,0.0%,0,0,0,0,0
20090528,28,28,27,0,0,0,0,0,1,0,0,0,0.0%,0,0,0,0,0
20090529,25,25,24,0,0,0,0,0,1,0,0,0,0.0%,0,0,0,0,0
20090530,25,25,24,0,0,0,0,0,1,0,0,0,0.0%,0,0,0,0,0
20090531,28,27,27,1,0,0,0,0,1,0,0,0,0.0%,0,0,0,0,0
20090601,32,31,31,1,0,0,0,0,1,0,0,0,0.0%,0,0,0,0,0
