20100930,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20100930,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101001,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101001,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101002,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101002,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101003,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101003,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101003,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101003,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101004,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101004,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101005,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101005,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101006,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101006,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101007,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101007,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101008,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101008,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101009,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101009,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101010,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101010,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101010,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101011,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101011,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101012,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101012,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101013,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101013,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101014,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101014,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101015,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101015,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101016,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101017,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101018,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101018,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101019,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101019,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101020,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101020,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101021,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101021,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101022,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101022,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101023,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101023,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101024,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101024,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101024,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101024,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101025,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101025,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101026,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101026,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101027,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101027,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101028,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101028,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101029,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101029,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101030,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101030,10,10,10,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101031,11,11,11,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101031,11,11,11,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101031,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101101,13,13,13,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101101,13,13,13,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101102,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101102,13,13,13,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101103,13,13,13,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101103,13,13,13,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101104,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101104,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101105,15,15,15,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101105,15,15,15,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101106,17,17,17,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101106,17,17,17,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101107,19,19,19,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101107,19,19,19,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101107,21,21,21,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20101108,21,21,21,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
