20090801,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090802,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090802,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090803,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090803,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090804,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090804,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090805,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090805,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090806,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090806,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20090807,6,6,3,0,0,0,0,0,0,0,3,0,0.0%,0,0,0,0,0
20090807,7,7,4,0,0,0,0,0,0,0,3,0,0.0%,0,0,0,0,0
20090808,8,8,5,0,0,0,0,0,0,0,3,0,0.0%,0,0,0,0,0
20090808,9,9,6,0,0,0,0,0,0,0,3,0,0.0%,0,0,0,0,0
20090809,9,9,6,0,0,0,0,0,1,0,2,0,0.0%,0,0,0,0,0
20090809,9,9,6,0,0,0,0,0,1,0,2,0,0.0%,0,0,0,0,0
20090809,9,9,6,0,0,0,0,0,1,0,2,0,0.0%,0,0,0,0,0
20090810,10,10,7,0,0,0,0,0,1,0,2,0,0.0%,0,0,0,0,0
20090810,10,10,7,0,0,0,0,0,1,0,2,0,0.0%,0,0,0,0,0
20090811,10,10,7,0,0,0,0,0,1,0,2,0,0.0%,0,0,0,0,0
20090811,10,10,7,0,0,0,0,0,1,0,2,0,0.0%,0,0,0,0,0
20090812,10,10,7,0,0,0,0,0,1,0,2,0,0.0%,0,0,0,0,0
20090812,10,10,7,0,0,0,0,0,1,0,2,0,0.0%,0,0,0,0,0
20090813,10,10,7,0,0,0,0,0,1,0,2,0,0.0%,0,0,0,0,0
20090813,10,10,7,0,0,0,0,0,1,0,2,0,0.0%,0,0,0,0,0
20090814,12,12,9,0,0,0,0,0,1,0,2,0,0.0%,0,0,0,0,0
20090814,12,12,9,0,0,0,0,0,1,0,2,0,0.0%,0,0,0,0,0
20090815,14,14,11,0,0,0,0,0,1,0,2,0,0.0%,0,0,0,0,0
20090815,14,14,11,0,0,0,0,0,1,0,2,0,0.0%,0,0,0,0,0
20090816,14,14,11,0,0,0,0,0,1,0,2,0,0.0%,0,0,0,0,0
20090816,14,14,11,0,0,0,0,0,1,0,2,0,0.0%,0,0,0,0,0
20090816,14,14,11,0,0,0,0,0,1,0,2,0,0.0%,0,0,0,0,0
