20121019,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121020,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121020,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121021,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121021,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121022,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121022,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121023,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121023,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121024,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121024,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121025,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121025,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121026,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121026,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121027,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121027,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121028,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121028,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121029,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121029,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121030,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121030,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121031,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121031,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121101,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121102,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121102,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121103,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121103,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121104,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121104,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121105,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121105,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121106,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121106,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121107,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121107,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121108,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121108,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121109,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121109,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121110,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121110,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121111,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121111,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121112,4,4,4,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121112,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121113,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121113,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121114,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121114,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121115,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121115,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121116,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121116,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121117,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121117,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121118,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121118,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121119,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121119,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121120,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121120,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121121,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121121,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121122,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121122,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121123,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121123,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121124,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121124,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121125,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121125,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121126,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121126,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121127,15,15,15,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121127,15,15,15,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121128,18,18,18,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121128,18,18,18,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121129,18,18,18,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121129,18,18,18,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121130,20,20,20,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121130,21,21,21,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121201,22,22,22,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121201,22,22,22,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121202,23,23,23,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121202,23,23,20,0,3,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121203,29,29,26,0,3,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121203,31,31,28,0,3,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121204,48,48,45,0,3,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121204,48,48,45,0,3,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121205,48,48,42,0,6,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121205,48,48,42,0,6,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121206,48,48,42,0,6,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121206,48,48,42,0,6,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121207,49,49,43,0,6,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121207,50,50,44,0,6,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121208,51,51,45,0,6,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121208,51,51,45,0,6,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121209,51,51,45,0,6,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121209,51,51,45,0,6,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121210,51,51,45,0,6,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121210,51,51,45,0,6,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121211,62,62,56,0,6,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20121211,62,62,54,0,7,0,1,0,0,0,0,0,0.0%,0,0,0,0,0
20121212,63,63,55,0,7,0,1,0,0,0,0,0,0.0%,0,0,0,0,0
20121212,63,63,55,0,7,0,1,0,0,0,0,0,0.0%,0,0,0,0,0
20121213,65,65,56,0,5,0,4,0,0,0,0,0,0.0%,0,0,0,0,0
20121213,65,65,56,0,5,0,4,0,0,0,0,0,0.0%,0,0,0,0,0
20121214,67,67,58,0,5,0,4,0,0,0,0,0,0.0%,0,0,0,0,0
20121214,67,67,58,0,5,0,4,0,0,0,0,0,0.0%,0,0,0,0,0
20121215,69,69,60,0,5,0,4,0,0,0,0,0,0.0%,0,0,0,0,0
20121216,69,69,60,0,5,0,4,0,0,0,0,0,0.0%,0,0,0,0,0
20121216,69,69,60,0,5,0,4,0,0,0,0,0,0.0%,0,0,0,0,0
20121217,70,70,60,0,6,0,4,0,0,0,0,0,0.0%,0,0,0,0,0
20121217,70,70,60,0,6,0,4,0,0,0,0,0,0.0%,0,0,0,0,0
20121218,72,72,62,0,6,0,4,0,0,0,0,0,0.0%,0,0,0,0,0
20121218,73,73,62,0,7,0,4,0,0,0,0,0,0.0%,0,0,0,0,0
20121219,73,73,62,0,7,0,4,0,0,0,0,0,0.0%,0,0,0,0,0
20121219,73,73,62,0,7,0,4,0,0,0,0,0,0.0%,0,0,0,0,0
20121220,73,73,62,0,7,0,4,0,0,0,0,0,0.0%,0,0,0,0,0
20121220,73,73,62,0,7,0,4,0,0,0,0,0,0.0%,0,0,0,0,0
20121221,74,74,63,0,7,0,4,0,0,0,0,0,0.0%,0,0,0,0,0
20121221,76,76,65,0,7,0,4,0,0,0,0,0,0.0%,0,0,0,0,0
20121222,76,76,64,0,8,0,4,0,0,0,0,0,0.0%,0,0,0,0,0
20121222,76,76,64,0,8,0,4,0,0,0,0,0,0.0%,0,0,0,0,0
20121223,77,77,65,0,8,0,4,0,0,0,0,0,0.0%,0,0,0,0,0
20121223,77,77,65,0,8,0,4,0,0,0,0,0,0.0%,0,0,0,0,0
20121224,82,82,70,0,8,0,4,0,0,0,0,0,0.0%,0,0,0,0,0
20121224,83,83,71,0,8,0,4,0,0,0,0,0,0.0%,0,0,0,0,0
20121225,84,84,72,0,8,0,4,0,0,0,0,0,0.0%,0,0,0,0,0
20121225,84,84,72,0,8,0,4,0,0,0,0,0,0.0%,0,0,0,0,0
20121226,84,84,72,0,8,0,4,0,0,0,0,0,0.0%,0,0,0,0,0
20121226,84,84,72,0,8,0,4,0,0,0,0,0,0.0%,0,0,0,0,0
20121227,85,85,73,0,8,0,4,0,0,0,0,0,0.0%,0,0,0,0,0
20121227,85,85,60,0,8,0,4,0,10,0,3,0,0.0%,0,0,0,0,0
20121228,85,84,54,1,10,0,4,0,14,0,3,0,0.0%,0,0,0,0,0
20121228,85,84,54,1,10,0,4,0,14,0,3,0,0.0%,0,0,0,0,0
20121229,85,80,44,5,10,0,4,0,24,0,3,0,0.0%,0,0,0,0,0
20121229,85,80,44,5,10,0,4,0,24,0,3,0,0.0%,0,0,0,0,0
20121230,85,80,44,5,10,0,4,0,24,0,3,0,0.0%,0,0,0,0,0
20121230,85,80,44,5,10,0,4,0,24,0,3,0,0.0%,0,0,0,0,0
20121231,85,79,44,5,10,1,4,0,24,0,3,0,0.0%,0,0,0,0,0
20121231,85,79,44,5,10,1,4,0,24,0,3,0,0.0%,0,0,0,0,0
20130101,85,79,44,5,10,1,4,0,24,0,3,0,0.0%,0,0,0,0,0
20130101,85,78,44,6,10,1,4,0,24,0,3,0,0.0%,0,0,0,0,0
20130102,85,77,44,6,10,2,4,0,24,0,3,0,0.0%,0,0,0,0,0
20130102,84,75,43,7,10,2,4,0,24,0,3,0,0.0%,0,0,0,0,0
20130103,84,73,43,9,10,2,4,0,24,0,3,0,0.0%,0,0,0,0,0
20130103,84,73,43,9,0,2,0,0,37,0,4,0,0.0%,0,0,0,0,0
20130104,84,71,43,10,0,3,1,0,36,0,4,0,0.0%,0,0,0,0,0
20130104,84,71,36,10,0,3,1,0,36,0,11,0,0.0%,0,0,0,0,0
20130105,84,66,17,15,0,3,1,0,38,0,28,0,0.0%,0,0,0,0,0
20130105,84,65,17,16,0,3,1,0,38,0,28,0,0.0%,0,0,0,0,0
20130106,84,64,17,16,0,4,1,0,38,0,28,0,0.0%,0,0,0,0,0
20130106,84,64,17,16,0,4,1,0,38,0,28,0,0.0%,0,0,0,0,0
20130107,84,62,17,17,0,5,1,0,38,0,28,0,0.0%,0,0,0,0,0
20130107,84,60,17,19,0,5,1,0,38,0,28,0,0.0%,0,0,0,0,0
20130108,84,60,17,18,0,6,1,0,38,0,28,0,0.0%,0,0,0,0,0
20130108,84,58,17,17,0,9,1,0,38,0,28,0,0.0%,0,0,0,0,0
20130109,84,57,2,18,0,9,2,0,41,0,39,0,0.0%,0,0,0,0,0
20130109,84,54,2,21,0,9,1,0,44,0,37,0,0.0%,0,0,0,0,0
20130110,83,52,2,21,0,10,1,0,43,0,37,0,0.0%,0,0,0,0,0
20130110,83,50,1,22,0,10,1,1,43,0,38,0,0.0%,0,0,0,0,0
20130111,83,42,1,29,0,11,1,1,43,0,38,0,0.0%,0,0,0,0,0
20130111,83,42,1,29,1,11,1,1,42,0,38,0,0.0%,0,0,0,0,0
20130112,83,39,1,32,1,11,1,1,42,0,38,0,0.0%,0,0,0,0,0
20130112,83,39,1,32,1,11,1,1,42,0,38,0,0.0%,0,0,0,0,0
20130113,83,38,1,32,1,12,1,1,42,0,38,0,0.0%,0,0,0,0,0
20130113,83,35,1,34,1,12,1,2,42,0,38,0,0.0%,0,0,0,0,0
20130114,83,34,1,32,1,15,1,2,42,0,38,0,0.0%,0,0,0,0,0
20130114,83,34,1,31,1,16,1,2,33,0,47,0,0.0%,0,0,0,0,0
20130115,83,30,1,33,1,18,1,2,33,0,47,0,0.0%,0,0,0,0,0
20130115,83,28,1,32,0,21,0,2,37,0,45,0,0.0%,0,0,0,0,0
20130116,83,27,1,30,0,21,1,4,37,1,44,0,0.0%,0,0,0,0,0
20130116,83,23,1,30,0,25,1,4,37,1,44,0,0.0%,0,0,0,0,0
20130117,83,22,1,30,0,24,1,5,38,2,43,0,0.0%,0,0,0,0,0
20130117,83,17,1,33,0,26,1,5,41,2,40,0,0.0%,0,0,0,0,0
20130118,83,13,1,30,0,33,2,5,43,2,37,0,0.0%,0,0,0,0,0
20130118,83,11,1,32,0,33,2,5,44,2,36,0,0.0%,0,0,0,0,0
20130119,83,11,1,27,0,38,2,5,43,2,37,0,0.0%,0,0,0,0,0
20130119,83,11,1,27,0,38,2,5,43,2,37,0,0.0%,0,0,0,0,0
20130120,83,9,1,26,0,38,2,8,43,2,37,0,0.0%,0,0,0,0,0
20130120,83,9,1,26,0,38,2,8,43,2,37,0,0.0%,0,0,0,0,0
20130121,83,8,1,24,0,34,2,14,43,3,37,0,0.0%,0,0,0,0,0
20130121,83,6,1,23,0,35,2,16,42,3,38,0,0.0%,0,0,0,0,0
20130122,83,4,1,21,0,34,2,21,38,3,42,0,0.0%,0,0,0,0,0
20130122,83,4,1,17,0,34,1,25,40,3,41,0,0.0%,0,0,0,0,0
20130123,83,4,1,15,0,34,1,26,41,4,40,0,0.0%,0,0,0,0,0
20130123,83,4,1,15,0,32,1,26,41,6,40,0,0.0%,0,0,0,0,0
20130124,83,4,1,15,0,30,1,28,41,6,40,0,0.0%,0,0,0,0,0
20130124,83,3,1,13,0,33,2,28,40,6,40,0,0.0%,0,0,0,0,0
20130125,83,3,1,13,0,30,2,31,37,6,43,0,0.0%,0,0,0,0,0
20130125,83,3,1,13,0,27,2,34,37,6,43,0,0.0%,0,0,0,0,0
20130126,83,3,1,12,0,27,2,34,38,7,42,0,0.0%,0,0,0,0,0
20130126,83,3,1,12,0,27,2,34,38,7,42,0,0.0%,0,0,0,0,0
20130127,83,2,1,12,0,27,2,35,38,7,42,0,0.0%,0,0,0,0,0
20130127,83,2,1,12,0,27,2,35,38,7,42,0,0.0%,0,0,0,0,0
20130128,83,2,1,11,0,28,2,34,38,8,42,0,0.0%,0,0,0,0,0
20130128,83,2,1,11,0,27,2,35,38,8,42,0,0.0%,0,0,0,0,0
20130129,83,2,1,11,0,26,2,36,38,8,42,0,0.0%,0,0,0,0,0
20130129,83,2,1,11,0,25,1,37,39,8,42,0,0.0%,0,0,0,0,0
20130130,83,2,1,9,0,26,1,38,38,8,43,0,0.0%,0,0,0,0,0
20130130,83,2,1,9,0,26,1,38,36,8,45,0,0.0%,0,0,0,0,0
20130131,83,2,1,9,0,26,1,38,36,8,45,0,0.0%,0,0,0,0,0
20130131,83,2,1,9,0,26,1,38,36,8,45,0,0.0%,0,0,0,0,0
20130201,83,2,1,9,0,26,1,38,36,8,45,0,0.0%,0,0,0,0,0
20130201,83,2,1,9,0,26,1,38,36,8,45,0,0.0%,0,0,0,0,0
20130202,83,2,1,9,0,24,1,40,36,8,45,0,0.0%,0,0,0,0,0
20130202,83,2,1,9,0,24,1,40,36,8,45,0,0.0%,0,0,0,0,0
20130203,83,2,1,6,0,23,1,44,32,8,49,0,0.0%,0,0,0,0,0
20130203,83,2,1,6,0,23,1,44,32,8,49,0,0.0%,0,0,0,0,0
20130204,83,2,1,6,0,20,1,47,32,8,49,0,0.0%,0,0,0,0,0
20130204,83,2,1,5,0,20,0,48,32,8,50,0,0.0%,0,0,0,0,0
20130205,83,2,1,5,0,15,0,50,31,11,51,0,0.0%,0,0,0,0,0
20130205,83,1,1,6,0,12,0,50,31,14,51,0,0.0%,0,0,0,0,0
20130206,83,1,1,5,0,9,0,53,33,15,49,0,0.0%,0,0,0,0,0
20130206,83,1,1,5,0,9,0,53,33,15,49,0,0.0%,0,0,0,0,0
20130207,83,1,1,5,0,9,0,53,35,15,47,0,0.0%,0,0,0,0,0
20130207,83,1,1,3,0,9,0,55,40,15,42,0,0.0%,0,0,0,0,0
20130208,83,1,1,3,0,2,0,61,40,16,42,0,0.0%,0,0,0,0,0
20130208,83,1,1,3,0,2,0,61,40,16,42,0,0.0%,0,0,0,0,0
20130209,83,1,1,3,0,2,0,61,36,16,46,0,0.0%,0,0,0,0,0
20130209,83,1,1,1,0,4,0,61,36,16,46,0,0.0%,0,0,0,0,0
20130210,82,0,0,0,0,0,0,66,36,16,46,0,0.0%,0,0,0,0,0
20130210,82,0,0,0,0,0,0,66,69,16,13,0,0.0%,0,0,0,0,0
20130211,82,0,0,0,0,0,0,66,69,16,13,0,0.0%,0,0,0,0,0
20130211,82,0,0,0,0,0,0,66,69,16,13,0,0.0%,0,0,0,0,0
20130212,82,0,0,0,0,0,0,66,69,16,13,0,0.0%,0,0,0,0,0
20130212,82,0,0,0,0,0,0,66,69,16,13,73,89.0%,9,0,0,0,0
20130213,82,0,0,0,0,0,0,66,69,16,13,73,89.0%,9,0,0,0,0
20130213,82,0,0,0,0,0,0,66,69,16,13,73,89.0%,9,0,0,0,0
20130214,82,0,0,0,0,0,0,66,69,16,13,73,89.0%,9,0,0,0,0
20130214,82,0,0,0,0,0,0,66,69,16,13,73,89.0%,9,0,0,0,0
20130215,82,0,0,0,0,0,0,66,69,16,13,73,89.0%,9,0,0,0,0
20130215,82,0,0,0,0,0,0,66,69,16,13,73,89.0%,9,0,0,0,0
20130216,82,0,0,0,0,0,0,66,69,16,13,73,89.0%,9,0,0,0,0
20130216,82,0,0,0,0,0,0,66,69,16,13,73,89.0%,9,0,0,0,0
20130217,82,0,0,0,0,0,0,66,69,16,13,73,89.0%,9,0,0,0,0
20130217,82,0,0,0,0,0,0,66,69,16,13,73,89.0%,9,0,0,0,0
20130218,82,0,0,0,0,0,0,66,69,16,13,73,89.0%,9,0,0,0,0
20130218,82,0,0,0,0,0,0,66,69,16,13,73,89.0%,9,0,0,1,0
20130219,82,0,0,0,0,0,0,66,69,16,13,73,89.0%,9,0,0,1,0
20130219,82,0,0,0,0,0,0,66,69,16,13,73,89.0%,9,0,0,1,0
20130220,82,0,0,0,0,0,0,66,69,16,13,73,89.0%,9,0,0,1,0
20130220,82,0,0,0,0,0,0,66,69,16,13,73,89.0%,9,0,0,1,0
20130221,82,0,0,0,0,0,0,66,69,16,13,73,89.0%,9,0,0,1,0
20130221,82,0,0,0,0,0,0,66,69,16,13,73,89.0%,9,0,0,1,0
20130222,82,0,0,0,0,0,0,66,69,16,13,73,89.0%,9,0,0,1,0
20130223,82,0,0,0,0,0,0,66,69,16,13,73,89.0%,9,0,0,1,0
