20140704,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140705,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140706,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140707,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140708,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140709,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140710,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140711,6,6,6,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140712,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140713,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140714,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140715,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140716,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140717,7,7,7,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140718,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140719,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140720,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140721,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140722,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140723,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140724,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140725,8,8,8,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140726,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140727,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140728,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140729,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140730,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140731,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140801,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140802,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140803,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140804,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140805,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140806,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140807,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140808,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140809,13,13,13,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140810,13,13,13,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140811,13,13,13,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140812,13,13,13,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140813,13,13,13,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140814,14,14,14,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140815,15,15,15,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140816,15,15,15,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140817,15,15,15,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140818,15,15,15,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140819,16,16,16,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140820,17,17,17,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140821,17,17,17,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140822,17,17,17,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140826,17,17,17,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140827,17,17,17,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140828,17,17,17,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140829,17,17,17,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20140830,17,17,17,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
